Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.2718497813128373,861,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:16.910359
0.2718497813128373,862,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:16.990091
0.2720463159630133,863,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:17.083428
0.2720463159630133,864,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:17.246768
0.2718497813128373,865,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:17.443411
0.2718497813128373,866,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:17.612423
0.2720463159630133,867,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:17.739465
0.2718497813128373,868,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:17.896425
0.2718497813128373,869,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:17.975485
0.2720463159630133,870,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:18.041888
0.2720463159630133,871,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:18.149139
0.2718497813128373,872,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:18.328219
0.2718497813128373,873,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:18.497700
0.2720463159630133,874,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:18.664807
0.2718497813128373,875,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:18.750486
0.2720463159630133,876,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:18.811430
0.2718497813128373,877,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:18.878308
0.23639586785236705,878,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:18.959528
0.2720463159630133,879,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:19.030146
0.2720463159630133,880,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:19.129988
0.2718497813128373,881,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:19.313884
0.2718497813128373,882,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:19.462292
0.2718497813128373,883,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:19.630560
0.23639586785236705,884,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:19.720845
0.2718497813128373,885,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:19.793472
0.2718497813128373,886,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:19.877138
0.2718497813128373,887,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:19.960080
0.2718497813128373,888,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:20.044381
0.2720463159630133,889,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:20.164686
0.2720463159630133,890,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:20.316055
0.2718497813128373,891,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:20.493828
0.2718497813128373,892,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:20.641972
0.2718497813128373,893,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:20.710625
0.2718497813128373,894,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:20.786397
0.2718497813128373,895,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:20.864699
0.2720463159630133,896,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:20.932389
0.2720463159630133,897,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:21.018932
0.2718497813128373,898,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:21.119343
0.2718497813128373,899,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:21.306926
0.2718497813128373,900,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:21.462378
0.2720463159630133,901,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:21.631595
0.2720463159630133,902,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:21.751143
0.2718497813128373,903,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:21.827039
0.2718497813128373,904,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:21.911807
0.2718497813128373,905,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:22.082684
0.2720463159630133,906,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:22.288540
0.2718497813128373,907,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:22.467565
0.2720463159630133,908,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:22.624934
0.2718497813128373,909,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:22.761257
0.2718497813128373,910,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:22.833515
0.2718497813128373,911,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:22.902446
0.2718497813128373,912,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:22.965488
0.2718497813128373,913,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:23.031969
0.2718497813128373,914,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:23.135185
0.2718497813128373,915,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:23.332647
0.23639586785236705,916,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:23.499795
0.2718497813128373,917,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:23.651957
0.2718497813128373,918,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:23.732534
0.2718497813128373,919,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:23.800007
0.2718497813128373,920,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:23.881384
0.23639586785236705,921,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:23.971535
0.2718497813128373,922,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:24.055387
0.2718497813128373,923,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:24.186956
0.2718497813128373,924,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:24.378232
0.2718497813128373,925,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:24.578466
0.2718497813128373,926,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:24.750097
0.2720463159630133,927,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:24.848197
0.2718497813128373,928,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:24.914204
0.23639586785236705,929,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:24.985091
0.2718497813128373,930,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:25.064972
0.23639586785236705,931,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:25.184308
0.2720463159630133,932,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:25.378650
0.2718497813128373,933,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:25.600784
0.2718497813128373,934,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:25.765738
0.23639586785236705,935,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:25.851576
0.2718497813128373,936,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:25.932462
0.2718497813128373,937,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:26.013392
0.2718497813128373,938,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:26.081872
0.2718497813128373,939,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:26.172463
0.23639586785236705,940,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:26.349785
0.2718497813128373,941,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:26.520989
0.2718497813128373,942,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:26.703339
0.2718497813128373,943,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:26.769800
0.2718497813128373,944,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:26.846596
0.2720463159630133,945,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:26.919213
0.2718497813128373,946,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:26.983015
0.2718497813128373,947,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:27.056083
0.23639586785236705,948,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:27.267071
0.2718497813128373,949,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:27.453297
0.2718497813128373,950,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:27.620525
0.23639586785236705,951,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:27.780809
0.2720463159630133,952,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:27.867589
0.2718497813128373,953,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:27.940508
0.2718497813128373,954,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:28.021656
0.23639586785236705,955,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:28.087089
0.2718497813128373,956,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:28.152656
0.2718497813128373,957,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:28.273432
0.23639586785236705,958,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:28.439060
