Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3075,17699,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:51.650643
0.3075,17700,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:51.902754
0.3075,17701,5,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:52.142206
0.3075,17702,5,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:52.354016
0.3075,17703,6,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:52.546065
0.3075,17704,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:52.617253
0.3075,17705,1,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:52.667009
0.3075,17706,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:52.733355
0.3075,17707,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:52.784908
0.30749999804935385,17708,5,1,1,1,0,0.2,0.0,2025-Jan-30-02:24:52.856110
0.3075,17709,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:52.906916
0.29253875613761743,17710,3,1,0,0,1,0.0,0.8,2025-Jan-30-02:24:52.976209
0.2944395078362618,17711,6,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-02:24:53.018339
0.3075,17712,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:53.111697
0.3075,17713,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:53.395367
0.3075,17714,9,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:53.698089
0.32092568193121784,17715,3,1,1,-1,0,0.0,0.0,2025-Jan-30-02:24:53.968452
0.32092568193121784,17716,3,1,1,-1,0,0.0,0.0,2025-Jan-30-02:24:54.134192
0.3315683539704816,17717,7,1,0,-1,0,0.0,0.0,2025-Jan-30-02:24:54.316121
0.3315683540320243,17718,6,1,0,-1,0,0.0,0.0,2025-Jan-30-02:24:54.485763
0.3075,17719,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:54.622509
0.305633769133208,17720,9,1,1,0,1,0.0,0.1,2025-Jan-30-02:24:54.671219
0.3075,17721,6,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:54.733686
0.3075,17722,9,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:54.785384
0.3075,17723,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:54.868192
0.3075,17724,6,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:54.922745
0.3075,17725,6,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:54.969255
0.3075,17726,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:55.032502
0.3075,17727,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:55.141222
0.3075,17728,3,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:55.308905
0.3075,17729,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:55.483057
0.3074999982409951,17730,6,1,1,0,1,0.0,0.4,2025-Jan-30-02:24:55.603769
0.3075,17731,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:55.670385
0.3075,17732,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:55.719609
0.3075,17733,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:24:55.773139
0.3075,17734,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:24:55.827011
