Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.33145763655300436,19161,9,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:28:02.139579
0.3075,19162,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:02.362000
0.3035340269005083,19163,2,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-02:28:02.441976
0.3314648537685767,19164,3,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:02.513916
0.30749999820974705,19165,6,1,1,0,1,0.0,1.3000000000000003,2025-Jan-30-02:28:02.739946
0.3075,19166,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:02.931826
0.3035340269005083,19167,2,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-02:28:03.055640
0.3075,19168,6,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:03.114173
0.7524153678841123,19169,8,1,0,1,-1,0.4,0.0,2025-Jan-30-02:28:03.181334
0.30749999820974705,19170,6,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-02:28:03.273829
0.31677448541670594,19171,8,1,1,1,-1,1.0,0.0,2025-Jan-30-02:28:03.331205
0.3075,19172,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:03.376311
0.3075,19173,8,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:03.463957
0.3075,19174,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:03.525354
0.7907076689801504,19175,0,1,0,1,0,0.9,0.0,2025-Jan-30-02:28:03.695691
0.27750570584255535,19176,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:03.823748
0.3075,19177,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:03.964063
0.3075,19178,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:04.045962
0.3018979434624297,19179,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:04.093280
0.3075,19180,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:04.143882
0.2795112529124095,19181,2,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-02:28:04.193529
0.30563431338062125,19182,6,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:04.251646
0.3075,19183,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:04.310602
0.23826217201440375,19184,1,1,0,1,1,1.8000000000000003,1.9000000000000001,2025-Jan-30-02:28:04.374931
0.23639586819928396,19185,2,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-02:28:04.427138
0.23639586819928396,19186,2,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-02:28:04.482472
0.23639586819928396,19187,2,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-02:28:04.543747
0.23639586819928396,19188,2,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-02:28:04.663067
0.27184978304354596,19189,9,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:28:04.792139
0.2737362143281664,19190,9,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-02:28:04.899116
0.30750000040367204,19191,9,1,1,-1,0,0.0,0.0,2025-Jan-30-02:28:05.027094
0.3314648537685767,19192,3,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:05.075334
0.27184978297110307,19193,4,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-02:28:05.133800
0.33146485418391797,19194,4,1,0,-1,-1,0.0,0.0,2025-Jan-30-02:28:05.191629
0.27184978304354745,19195,8,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:28:05.243732
0.27184978304354745,19196,8,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:28:05.310773
0.27184978304354745,19197,8,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:28:05.361079
0.27373621432706524,19198,4,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-30-02:28:05.417665
0.27373621432706524,19199,4,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-30-02:28:05.477282
0.27373621432706524,19200,4,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-30-02:28:05.556118
0.2756215215445682,19201,2,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-02:28:05.691220
0.2756215215445682,19202,2,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-02:28:05.816256
0.2756215217254402,19203,1,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-02:28:05.976683
0.27577885414532893,19204,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:06.123308
0.27577885414532893,19205,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:06.194365
0.27577885414532893,19206,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:06.282912
0.27577885414532893,19207,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:06.407672
0.7757789463267232,19208,0,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:06.521484
0.27577885414532893,19209,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:06.696103
0.3075,19210,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:06.865152
0.33145002628430204,19211,1,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:07.048825
0.27750570584255535,19212,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:07.196838
0.27750570584255535,19213,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:07.262316
0.3075,19214,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:07.322273
0.27750570584255535,19215,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:07.377941
0.27750570584255535,19216,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:07.429385
0.27750570584255535,19217,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:07.496214
0.27750570584255535,19218,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:07.562486
0.2793887670007494,19219,1,1,1,0,1,0.0,1.5000000000000002,2025-Jan-30-02:28:07.732225
0.27750570584255535,19220,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:07.880887
0.27750570584255535,19221,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:08.016674
0.2775230767904944,19222,8,1,1,1,1,0.1,1.5000000000000002,2025-Jan-30-02:28:08.103121
0.2775230767904944,19223,8,1,1,1,1,0.1,1.5000000000000002,2025-Jan-30-02:28:08.199385
0.3075,19224,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:08.310832
0.3075,19225,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:08.424655
0.3075,19226,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:08.512210
0.33145002628430204,19227,1,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:08.699999
0.28137740182032966,19228,2,1,0,1,0,1.4000000000000001,0.0,2025-Jan-30-02:28:08.901078
0.3315683539705685,19229,2,1,0,-1,0,0.0,0.0,2025-Jan-30-02:28:09.101426
0.3315683539705685,19230,2,1,0,-1,0,0.0,0.0,2025-Jan-30-02:28:09.279047
0.33156835394555323,19231,2,1,1,-1,0,0.0,0.0,2025-Jan-30-02:28:09.436753
0.2795112529124095,19232,2,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-02:28:09.779394
0.2795112529124095,19233,2,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-02:28:09.961150
0.2795112529124095,19234,2,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-02:28:10.083489
0.2795112529124095,19235,2,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-02:28:10.237776
0.2795112529124095,19236,2,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-02:28:10.366245
0.3075,19237,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:10.446573
0.2832435170770003,19238,2,1,0,1,0,1.3000000000000003,0.0,2025-Jan-30-02:28:10.503070
0.33153250310429433,19239,1,1,0,-1,0,0.0,0.0,2025-Jan-30-02:28:10.565490
0.3075,19240,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:10.615375
0.28324351707700063,19241,2,1,1,1,0,1.3000000000000003,0.0,2025-Jan-30-02:28:10.671708
0.3075,19242,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:10.834246
0.28324351707700096,19243,3,1,0,1,0,1.3000000000000003,0.0,2025-Jan-30-02:28:11.004356
0.3075,19244,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:11.136541
0.28324351707700096,19245,3,1,0,1,0,1.3000000000000003,0.0,2025-Jan-30-02:28:11.198758
0.28510959899849636,19246,1,1,0,1,0,1.2000000000000002,0.0,2025-Jan-30-02:28:11.249383
0.3075,19247,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:11.305108
0.3075,19248,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:11.354916
0.28884166246877035,19249,7,1,0,1,-1,1.0,0.0,2025-Jan-30-02:28:11.405270
0.29070764416761674,19250,7,1,0,1,-1,0.9,0.0,2025-Jan-30-02:28:11.456218
0.28884166246877035,19251,7,1,0,1,-1,1.0,0.0,2025-Jan-30-02:28:11.505615
0.2925735923728495,19252,1,1,0,1,0,0.8,0.0,2025-Jan-30-02:28:11.561172
0.26447830112070014,19253,1,1,0,1,1,0.9,1.4000000000000001,2025-Jan-30-02:28:11.609439
0.3075,19254,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:11.657512
0.2907076438189501,19255,1,1,0,1,0,0.9,0.0,2025-Jan-30-02:28:11.731150
0.2907076438189501,19256,1,1,0,1,0,0.9,0.0,2025-Jan-30-02:28:11.853534
0.2907076438189501,19257,1,1,0,1,0,0.9,0.0,2025-Jan-30-02:28:11.982468
0.2907076438189501,19258,1,1,0,1,0,0.9,0.0,2025-Jan-30-02:28:12.126066
0.8075,19259,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:12.245190
0.3075,19260,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:12.289572
0.3075,19261,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:12.340056
0.3315325030792979,19262,1,1,1,-1,0,0.0,0.0,2025-Jan-30-02:28:12.400281
0.29443950790604745,19263,1,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-02:28:12.450656
0.29443950790604745,19264,1,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-02:28:12.507693
0.29443950790604745,19265,1,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-02:28:12.557919
0.29443950790604745,19266,1,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-02:28:12.611856
0.2981576331351945,19267,3,1,0,0,1,0.0,0.5,2025-Jan-30-02:28:12.666893
0.3314648538297505,19268,2,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:12.822761
0.2981576331351945,19269,3,1,0,0,1,0.0,0.5,2025-Jan-30-02:28:13.018388
0.3075,19270,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:13.131255
0.3075,19271,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:13.249370
0.30002834895981745,19272,2,1,0,0,1,0.0,0.4,2025-Jan-30-02:28:13.301393
0.8075,19273,10,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:13.367574
0.3000370573546898,19274,10,1,1,1,0,0.4,0.0,2025-Jan-30-02:28:13.419037
0.3075,19275,9,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:13.468777
0.30003706487102105,19276,7,1,1,1,0,0.4,0.0,2025-Jan-30-02:28:13.533789
0.30003706487102105,19277,7,1,1,1,0,0.4,0.0,2025-Jan-30-02:28:13.639796
0.30003706487102105,19278,7,1,1,1,0,0.4,0.0,2025-Jan-30-02:28:13.810176
0.3018979434624297,19279,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:14.006861
0.3075,19280,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:14.187223
0.3018979434624297,19281,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:14.388090
0.3018979434624297,19282,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:14.499930
0.3018979434624297,19283,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:14.576956
0.3018979434624297,19284,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:14.644069
0.3018979434624297,19285,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:14.717060
0.3314648538907209,19286,4,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:14.872209
0.30189794747701504,19287,3,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:15.049331
0.3018979434624297,19288,3,1,0,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:15.220815
0.3018979434624297,19289,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:15.273036
0.3018979434624297,19290,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:15.326088
0.3208620424151299,19291,3,1,1,0,-1,0.0,0.0,2025-Jan-30-02:28:15.382504
0.3018979434624297,19292,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:15.436040
0.3018979434624297,19293,4,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:15.501079
0.3075,19294,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:15.579586
0.30189794747701504,19295,3,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:15.668183
0.30189794747701504,19296,3,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:28:15.767600
0.33145002628430204,19297,1,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:15.970092
0.33153250310429433,19298,1,1,0,-1,0,0.0,0.0,2025-Jan-30-02:28:16.115634
0.30498367948517363,19299,1,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-30-02:28:16.292757
0.3035340269005083,19300,2,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-02:28:16.392335
0.33156835394555323,19301,2,1,1,-1,0,0.0,0.0,2025-Jan-30-02:28:16.457105
0.3035340269005083,19302,2,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-02:28:16.519450
0.3075,19303,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:16.582444
0.3037664183753368,19304,3,1,1,0,1,0.0,0.2,2025-Jan-30-02:28:16.633671
0.3037664183753368,19305,3,1,1,0,1,0.0,0.2,2025-Jan-30-02:28:16.718716
0.30563431338001995,19306,8,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:16.874253
0.3075,19307,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:17.050994
0.30563431338001995,19308,8,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:17.437191
0.30563431338062125,19309,6,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:17.572686
0.30563431338062125,19310,6,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:17.629539
0.30563431338062125,19311,6,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:17.685787
0.30563431338062125,19312,6,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:17.777643
0.30563431338062125,19313,6,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:17.906901
0.3315683540320243,19314,6,1,0,-1,0,0.0,0.0,2025-Jan-30-02:28:18.050951
0.3075,19315,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:18.172635
0.30749999805151434,19316,5,1,1,1,0,0.5,0.0,2025-Jan-30-02:28:18.237982
0.30749999805151434,19317,5,1,1,1,0,0.5,0.0,2025-Jan-30-02:28:18.293964
0.3074999982012245,19318,9,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-02:28:18.355000
0.3074999982012245,19319,9,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-02:28:18.407091
0.3074999982012245,19320,9,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-02:28:18.468907
0.30749999820974705,19321,6,1,1,0,1,0.0,1.3000000000000003,2025-Jan-30-02:28:18.521577
0.30749999820974705,19322,6,1,1,0,1,0.0,1.3000000000000003,2025-Jan-30-02:28:18.587197
0.30749999825705143,19323,6,1,1,0,1,0.0,1.2000000000000002,2025-Jan-30-02:28:18.638553
0.30749999820974705,19324,6,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-02:28:18.735969
0.30749999820974705,19325,6,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-02:28:18.871689
0.3075000004029371,19326,6,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:19.041574
0.3075,19327,5,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:19.176656
0.3075,19328,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:19.242923
0.30749999820974705,19329,6,1,1,0,1,0.0,1.3000000000000003,2025-Jan-30-02:28:19.297682
0.3074999982414046,19330,9,1,1,1,0,0.4,0.0,2025-Jan-30-02:28:19.357360
0.80750000295649,19331,8,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-02:28:19.412146
0.3074999982414046,19332,9,1,1,1,0,0.4,0.0,2025-Jan-30-02:28:19.472867
0.3074999982414046,19333,9,1,1,1,0,0.4,0.0,2025-Jan-30-02:28:19.527939
0.3075,19334,9,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:19.585185
0.3074999982414046,19335,9,1,1,1,0,0.4,0.0,2025-Jan-30-02:28:19.637896
0.7581428571428572,19336,9,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:19.695066
0.3209256819502317,19337,7,1,1,-1,0,0.0,0.0,2025-Jan-30-02:28:19.808983
0.2757788537160952,19338,2,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:19.976937
0.3075,19339,9,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:20.105095
0.3075,19340,9,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:20.224740
0.3075,19341,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:20.276475
0.2795112529124095,19342,2,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-02:28:20.338027
0.8075,19343,10,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:20.404844
0.28324351707700063,19344,2,1,1,1,0,1.3000000000000003,0.0,2025-Jan-30-02:28:20.455580
0.30563431338001995,19345,8,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:20.512154
0.3314648538658561,19346,4,1,1,0,-1,0.0,0.0,2025-Jan-30-02:28:20.558252
0.28315151983315107,19347,1,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-02:28:20.624083
0.3075,19348,1,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:20.672989
0.26257924744677147,19349,2,1,1,1,1,0.8,1.6,2025-Jan-30-02:28:20.755100
0.30376859383052235,19350,6,1,0,1,0,0.2,0.0,2025-Jan-30-02:28:20.894376
0.3075,19351,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:21.044838
0.2756215215445665,19352,4,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-02:28:21.179876
0.3075,19353,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:21.255935
0.3075,19354,3,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:21.307562
0.3315683539705685,19355,2,1,0,-1,0,0.0,0.0,2025-Jan-30-02:28:21.358157
0.30376641680104405,19356,3,1,0,0,1,0.0,0.2,2025-Jan-30-02:28:21.407716
0.3075,19357,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:21.459254
0.3075,19358,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:21.516290
0.2925736254033215,19359,3,1,1,1,0,0.8,0.0,2025-Jan-30-02:28:21.558199
0.27373621379869634,19360,2,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-02:28:21.616753
0.7970554318519767,19361,0,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-30-02:28:21.674326
0.32092568193121784,19362,3,1,1,-1,0,0.0,0.0,2025-Jan-30-02:28:21.732784
0.30749999820974705,19363,7,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-02:28:21.858715
0.30749999825705143,19364,6,1,0,0,1,0.0,1.2000000000000002,2025-Jan-30-02:28:21.987564
0.30749999820974705,19365,6,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-02:28:22.140490
0.3075,19366,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:22.225400
0.3075000004029371,19367,7,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:22.278505
0.28510959846682704,19368,8,1,1,1,0,1.2000000000000002,0.0,2025-Jan-30-02:28:22.325488
0.30563431338062125,19369,6,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:22.374195
0.30563431338001995,19370,8,1,1,1,0,0.1,0.0,2025-Jan-30-02:28:22.425485
0.3075,19371,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:22.474290
0.313872836586483,19372,1,1,1,-1,1,0.0,1.2000000000000002,2025-Jan-30-02:28:22.531215
0.33156835264989726,19373,6,1,1,-1,1,0.0,1.4000000000000001,2025-Jan-30-02:28:22.590731
0.2907076438189501,19374,1,1,0,1,0,0.9,0.0,2025-Jan-30-02:28:22.640898
0.8234774038650929,19375,0,1,0,0,-1,0.0,0.0,2025-Jan-30-02:28:22.710236
0.7925736121592738,19376,0,1,0,1,0,0.8,0.0,2025-Jan-30-02:28:22.829347
0.42357774808073373,19377,8,1,0,-1,-1,0.0,0.0,2025-Jan-30-02:28:22.965455
0.27750570584255535,19378,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:23.275430
0.7776451520459775,19379,0,1,0,1,0,1.6,0.0,2025-Jan-30-02:28:23.396338
0.3075,19380,3,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:23.474116
0.3075,19381,5,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:23.539770
0.27750570584255535,19382,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:23.590897
0.3019028400743158,19383,6,1,1,1,1,0.30000000000000004,1.5000000000000002,2025-Jan-30-02:28:23.671726
0.30749999805151434,19384,5,1,1,1,0,0.5,0.0,2025-Jan-30-02:28:23.791361
0.29117385352745795,19385,3,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-30-02:28:23.938165
0.2382823189538722,19386,1,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-02:28:24.080432
0.3075,19387,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:24.265278
0.23639586819928396,19388,2,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-02:28:24.412171
0.34729241379455333,19389,1,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:28:24.491567
0.23639586819928396,19390,2,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-02:28:24.544256
0.26257924744677147,19391,2,1,1,1,1,0.8,1.6,2025-Jan-30-02:28:24.629586
0.26257924744677147,19392,2,1,1,1,1,0.8,1.6,2025-Jan-30-02:28:24.725713
0.26257924744677147,19393,2,1,1,1,1,0.8,1.6,2025-Jan-30-02:28:24.845470
0.3075,19394,9,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:25.021031
0.27184978133284937,19395,9,1,1,1,1,1.0,1.9000000000000001,2025-Jan-30-02:28:25.197155
0.8075,19396,8,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:25.355516
0.3075000004029373,19397,4,1,0,-1,0,0.0,0.0,2025-Jan-30-02:28:25.457141
0.27184978297110307,19398,4,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-02:28:25.513776
0.27184978297110307,19399,4,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-02:28:25.600246
0.3075,19400,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:25.661104
0.27184978304354745,19401,8,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:28:25.743480
0.33145763619797003,19402,8,1,1,0,-1,0.0,0.0,2025-Jan-30-02:28:25.882605
0.27373621379869634,19403,2,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-02:28:26.077968
0.3075,19404,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:26.239284
0.27373621379869634,19405,2,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-02:28:26.365981
0.27373621432706524,19406,4,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-30-02:28:26.428112
0.2737362137986977,19407,3,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-02:28:26.481780
0.27373621432706524,19408,4,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-30-02:28:26.533771
0.2756215215445665,19409,4,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-02:28:26.584603
0.27562152154456887,19410,3,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-02:28:26.634187
0.2756215215445665,19411,4,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-02:28:26.678381
0.2756215215445682,19412,2,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-02:28:26.738914
0.2756215215445682,19413,2,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-02:28:26.810149
0.2756215215445682,19414,2,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-02:28:26.917885
0.2757788537160952,19415,2,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:27.065620
0.2757788537160952,19416,2,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:27.210537
0.2757788537160952,19417,2,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:27.272242
0.27577885414532893,19418,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:27.327176
0.27577885414532893,19419,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:27.379382
0.27577885414532893,19420,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:27.429392
0.27577885414532893,19421,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:27.487677
0.27577885414532893,19422,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:27.550043
0.27577885414532893,19423,1,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-02:28:27.609193
0.3075,19424,1,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:27.680473
0.2775057060021331,19425,1,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:27.778504
0.33146485380488533,19426,2,1,1,0,-1,0.0,0.0,2025-Jan-30-02:28:27.949221
0.3314500262594622,19427,1,1,1,0,-1,0.0,0.0,2025-Jan-30-02:28:28.093409
0.27750570584255535,19428,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:28.278175
0.27750570584255535,19429,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:28.366493
0.27750570584255535,19430,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:28.423122
0.3075,19431,1,1,1,0,0,0.0,0.0,2025-Jan-30-02:28:28.478400
0.27750570584255535,19432,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:28.545560
0.3075,19433,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:28.608566
0.27750570584255535,19434,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:28.661790
0.27750570584255535,19435,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:28.713389
0.3075,19436,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:28:28.764028
0.27750570584255535,19437,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:28.898659
0.27750570584255535,19438,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:29.038790
0.27750570584255535,19439,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:29.156212
0.27750570584255535,19440,2,1,1,0,1,0.0,1.6,2025-Jan-30-02:28:29.265925
