Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.2737364142890093,18082,5,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-02:25:39.342769
0.3075,18083,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:39.448813
0.3075,18084,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:39.609350
0.3075000004029373,18085,4,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:39.861663
0.3075,18086,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:40.076270
0.3075,18087,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:40.472003
0.8075,18088,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:40.750624
0.8075,18089,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:40.975175
0.3075,18090,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:41.144826
0.8075,18091,8,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:41.244040
0.8075,18092,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:41.301471
0.2869097815531939,18093,1,1,0,0,1,0.0,1.1,2025-Jan-30-02:25:41.366693
0.7793888391767062,18094,0,1,1,0,1,0.0,1.5000000000000002,2025-Jan-30-02:25:41.446993
0.8075,18095,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:41.540992
0.8074999996544839,18096,9,1,0,1,0,0.9,0.0,2025-Jan-30-02:25:41.743266
0.823526270396056,18097,0,1,1,-1,0,0.0,0.0,2025-Jan-30-02:25:41.911652
0.8075,18098,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:42.056539
0.3075,18099,3,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:42.154844
0.3075,18100,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:42.273928
0.8075,18101,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:42.390353
0.2737362137986969,18102,2,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-02:25:42.458808
0.3075,18103,9,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:42.548767
0.8075,18104,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:42.711202
0.2981712385219537,18105,6,1,1,1,1,0.5,0.1,2025-Jan-30-02:25:42.863782
0.8234774038484891,18106,0,1,1,0,-1,0.0,0.0,2025-Jan-30-02:25:42.995626
0.8075,18107,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:43.053159
0.8075000032254886,18108,9,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:43.107520
0.33156835390902556,18109,3,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:43.158920
0.8075,18110,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:43.226617
0.3314648538658561,18111,4,1,1,0,-1,0.0,0.0,2025-Jan-30-02:25:43.283352
0.3315977202323052,18112,10,1,1,-1,0,0.0,0.0,2025-Jan-30-02:25:43.344053
0.8075,18113,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:43.410442
0.28510959878839487,18114,2,1,0,1,0,1.2000000000000002,0.0,2025-Jan-30-02:25:43.484638
0.8075,18115,10,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:43.611086
0.3075,18116,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:43.749245
0.33159772017097516,18117,8,1,1,-1,0,0.0,0.0,2025-Jan-30-02:25:43.899051
0.3473343135025902,18118,2,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:25:44.019598
0.8075,18119,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:44.078069
0.3075,18120,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:44.143379
0.8075,18121,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:44.193650
0.8075,18122,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:44.263102
0.3075000004025857,18123,10,1,1,0,-1,0.0,0.0,2025-Jan-30-02:25:44.327247
0.33159771888081224,18124,10,1,1,-1,1,0.0,1.3000000000000003,2025-Jan-30-02:25:44.395297
0.8075,18125,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:44.460346
0.3075,18126,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:44.574096
0.8075,18127,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:44.809609
0.3075,18128,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:45.057443
0.2906635964929739,18129,5,1,1,0,1,0.0,0.9,2025-Jan-30-02:25:45.215281
0.2756215215445677,18130,5,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-02:25:45.278830
0.8075,18131,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:45.345824
0.30749999805121375,18132,7,1,1,0,1,0.0,0.5,2025-Jan-30-02:25:45.443448
0.32092568211763917,18133,7,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:25:45.575109
0.3075,18134,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:45.784223
0.8075,18135,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:46.012362
0.3075,18136,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:46.293596
0.8075,18137,8,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:46.384071
0.3315683540320243,18138,6,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:46.443331
0.32092568193121784,18139,3,1,1,-1,0,0.0,0.0,2025-Jan-30-02:25:46.542738
0.8234774038650929,18140,0,1,0,0,-1,0.0,0.0,2025-Jan-30-02:25:46.712396
0.3314648537685767,18141,3,1,0,0,-1,0.0,0.0,2025-Jan-30-02:25:46.927872
0.8075,18142,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:47.112964
0.3075,18143,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:47.217438
0.3315683539705685,18144,2,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:47.311253
0.8075,18145,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:47.419339
0.3314648537685767,18146,3,1,0,0,-1,0.0,0.0,2025-Jan-30-02:25:47.488391
0.33153250310429433,18147,1,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:47.677999
0.8235262704127173,18148,0,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:47.965739
0.3075,18149,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:48.118562
0.3315683539705685,18150,2,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:48.367395
0.3075,18151,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:48.576445
0.3075,18152,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:48.736964
0.2906886351920362,18153,3,1,0,1,1,0.30000000000000004,0.6,2025-Jan-30-02:25:48.869899
0.8056343134835853,18154,0,1,1,1,0,0.1,0.0,2025-Jan-30-02:25:49.015977
0.3075,18155,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:49.071869
0.3075,18156,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:49.131585
0.8117701508658587,18157,0,1,0,-1,1,0.0,0.8,2025-Jan-30-02:25:49.215283
0.3075,18158,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:49.283727
0.2720463182293836,18159,10,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-02:25:49.402866
0.2739126029187606,18160,10,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-30-02:25:49.491900
0.3075,18161,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:49.661830
0.3075,18162,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:49.899549
0.8075,18163,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:50.139187
0.3075,18164,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:50.598673
0.3075,18165,8,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:50.863850
0.3075,18166,6,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:51.114579
0.3075,18167,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:51.364458
0.3075000004029373,18168,4,1,1,-1,0,0.0,0.0,2025-Jan-30-02:25:51.655742
0.3075,18169,10,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:51.921701
0.3075,18170,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:52.149373
0.3075,18171,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:52.354368
0.8075,18172,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:52.488228
0.3075,18173,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:52.539617
0.27184978304354745,18174,8,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:25:52.583879
0.3315977188912892,18175,10,1,1,-1,1,0.0,0.2,2025-Jan-30-02:25:52.673293
0.8075,18176,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:52.901684
0.3075,18177,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:53.070872
0.3075,18178,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:53.205960
0.8234774038650929,18179,0,1,0,0,-1,0.0,0.0,2025-Jan-30-02:25:53.325273
0.3075,18180,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:53.367744
0.3075,18181,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:53.427749
0.8075,18182,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:53.516499
0.3315325030792979,18183,1,1,1,-1,0,0.0,0.0,2025-Jan-30-02:25:53.567956
0.3075,18184,1,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:53.671241
0.33145002628430204,18185,1,1,0,0,-1,0.0,0.0,2025-Jan-30-02:25:53.916976
0.8075,18186,10,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:54.142652
0.271849782435694,18187,2,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-02:25:54.327387
0.8075,18188,9,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:54.443817
0.28127070526795217,18189,4,1,0,-1,1,0.0,1.4000000000000001,2025-Jan-30-02:25:54.516908
0.8340384973725005,18190,0,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:25:54.569317
0.3075,18191,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:54.628389
0.30502365114448043,18192,8,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-30-02:25:54.753535
0.3075000004025857,18193,10,1,1,0,-1,0.0,0.0,2025-Jan-30-02:25:54.889816
0.3075,18194,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:55.082173
0.3075,18195,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:55.135948
0.8075,18196,10,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:55.187061
0.3314648538295472,18197,5,1,0,0,-1,0.0,0.0,2025-Jan-30-02:25:55.273815
0.2887872285975749,18198,5,1,0,0,1,0.0,1.0,2025-Jan-30-02:25:55.368264
0.807500000573748,18199,10,1,0,0,1,0.0,0.4,2025-Jan-30-02:25:55.468120
0.8075,18200,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:55.536487
0.29441283688403197,18201,5,1,0,0,1,0.0,0.7000000000000001,2025-Jan-30-02:25:55.689434
0.30563376928412894,18202,3,1,1,0,1,0.0,0.1,2025-Jan-30-02:25:55.900014
0.3075,18203,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:56.080053
0.3075,18204,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:56.293491
0.3075,18205,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:56.407012
0.3075,18206,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:56.453408
0.3075000004025857,18207,10,1,1,0,-1,0.0,0.0,2025-Jan-30-02:25:56.514332
0.8075,18208,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:56.570201
0.8075,18209,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:56.669655
0.3315683540320243,18210,6,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:56.785449
0.8075,18211,10,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:56.920528
0.8075,18212,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:57.069463
0.32092568193121784,18213,3,1,1,-1,0,0.0,0.0,2025-Jan-30-02:25:57.202915
0.32086204260214,18214,5,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:25:57.292447
0.8234774038650929,18215,0,1,0,0,-1,0.0,0.0,2025-Jan-30-02:25:57.342922
0.3075,18216,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:57.421606
0.3075,18217,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:57.487572
0.3314648537685767,18218,3,1,0,0,-1,0.0,0.0,2025-Jan-30-02:25:57.543222
0.3075,18219,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:57.611242
0.3075,18220,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:57.752940
0.3075,18221,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:58.017697
0.3075,18222,10,1,1,0,0,0.0,0.0,2025-Jan-30-02:25:58.256347
0.8075,18223,10,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:58.360135
0.8075,18224,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:58.420006
0.7793888391767059,18225,0,1,0,0,1,0.0,1.5000000000000002,2025-Jan-30-02:25:58.476463
0.7718499000761574,18226,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-02:25:58.538999
0.8075,18227,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:58.605895
0.3000370573546898,18228,10,1,1,1,0,0.4,0.0,2025-Jan-30-02:25:58.740159
0.29070764353377365,18229,8,1,1,1,0,0.9,0.0,2025-Jan-30-02:25:58.954346
0.8075,18230,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:59.105206
0.2737364142890093,18231,5,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-02:25:59.156164
0.8340384973725005,18232,0,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:25:59.205520
0.3075,18233,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:59.255311
0.33156835390902556,18234,3,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:59.317380
0.3315683539705685,18235,2,1,0,-1,0,0.0,0.0,2025-Jan-30-02:25:59.371979
0.33145002628430204,18236,1,1,0,0,-1,0.0,0.0,2025-Jan-30-02:25:59.422262
0.3075,18237,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:59.655710
0.8075,18238,10,1,0,0,0,0.0,0.0,2025-Jan-30-02:25:59.929507
0.8075,18239,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:00.168486
0.3075,18240,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:00.370103
0.8075,18241,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:00.475533
0.33145002628430204,18242,1,1,0,0,-1,0.0,0.0,2025-Jan-30-02:26:00.540750
0.2869097815531939,18243,1,1,0,0,1,0.0,1.1,2025-Jan-30-02:26:00.607538
0.8075,18244,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:00.775847
0.3075,18245,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:00.926684
0.8074999996544839,18246,9,1,0,1,0,0.9,0.0,2025-Jan-30-02:26:01.122298
0.28128583051175404,18247,8,1,1,1,1,0.1,1.3000000000000003,2025-Jan-30-02:26:01.180849
0.3314648538295472,18248,5,1,0,0,-1,0.0,0.0,2025-Jan-30-02:26:01.253271
0.3075,18249,3,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:01.312314
0.3315683539705685,18250,2,1,0,-1,0,0.0,0.0,2025-Jan-30-02:26:01.357715
0.3075,18251,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:01.424141
0.2737362137986969,18252,2,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-02:26:01.475879
0.8075,18253,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:01.556651
0.3075,18254,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:01.615947
0.2981712385219537,18255,6,1,1,1,1,0.5,0.1,2025-Jan-30-02:26:01.706965
0.30563431160092586,18256,10,1,1,1,1,0.1,0.1,2025-Jan-30-02:26:01.901518
0.8075,18257,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:02.108522
0.33156835390902556,18258,3,1,0,-1,0,0.0,0.0,2025-Jan-30-02:26:02.238319
0.3075000004029373,18259,5,1,0,-1,0,0.0,0.0,2025-Jan-30-02:26:02.342524
0.3075,18260,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:02.443813
0.3314648538658561,18261,4,1,1,0,-1,0.0,0.0,2025-Jan-30-02:26:02.557980
0.3314648538295472,18262,5,1,0,0,-1,0.0,0.0,2025-Jan-30-02:26:02.643041
0.3075,18263,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:02.863068
0.28510959878839487,18264,2,1,0,1,0,1.2000000000000002,0.0,2025-Jan-30-02:26:03.130057
0.2869756470599258,18265,2,1,0,1,0,1.1,0.0,2025-Jan-30-02:26:03.307093
0.3314648538297505,18266,2,1,0,0,-1,0.0,0.0,2025-Jan-30-02:26:03.519965
0.3815,18267,8,1,0,-1,0,0.0,0.0,2025-Jan-30-02:26:03.641243
0.3075,18268,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:03.923120
0.3075,18269,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:04.156377
0.3075,18270,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:04.332302
0.3075,18271,5,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:04.422112
0.8075,18272,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:04.525943
0.3075000004025857,18273,10,1,1,0,-1,0.0,0.0,2025-Jan-30-02:26:04.628750
0.8075000032254488,18274,10,1,0,0,-1,0.0,0.0,2025-Jan-30-02:26:04.865197
0.8075,18275,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:05.071954
0.3075,18276,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:05.166132
0.3075,18277,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:05.216599
0.3075,18278,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:05.284848
0.2756215215445677,18279,5,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-02:26:05.327140
0.8075000006063444,18280,10,1,0,0,1,0.0,1.5000000000000002,2025-Jan-30-02:26:05.393598
0.8075,18281,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:05.461177
0.30749999805121375,18282,7,1,1,0,1,0.0,0.5,2025-Jan-30-02:26:05.526723
0.3075,18283,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:05.618281
0.8075,18284,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:05.821700
0.3075,18285,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:05.958339
0.3075,18286,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:06.096792
0.8075,18287,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:06.366848
0.32092568193121784,18288,3,1,1,-1,0,0.0,0.0,2025-Jan-30-02:26:06.518070
0.3075,18289,3,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:06.626538
0.8075,18290,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:06.818484
0.3075,18291,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:07.088622
0.8075000032254488,18292,10,1,0,0,-1,0.0,0.0,2025-Jan-30-02:26:07.321120
0.8075,18293,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:07.560273
0.3314648537685767,18294,3,1,0,0,-1,0.0,0.0,2025-Jan-30-02:26:07.712159
0.30563376913291285,18295,5,1,0,0,1,0.0,0.1,2025-Jan-30-02:26:07.964208
0.8075,18296,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:08.159097
0.3075,18297,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:08.345175
0.3075,18298,1,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:08.455957
0.8075,18299,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:08.569040
0.3075,18300,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:08.729760
0.3075,18301,3,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:08.989913
0.8075,18302,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:09.474725
0.2906886351920362,18303,3,1,0,1,1,0.30000000000000004,0.6,2025-Jan-30-02:26:09.659528
0.823526270396056,18304,0,1,1,-1,0,0.0,0.0,2025-Jan-30-02:26:09.916436
0.8075,18305,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:10.196582
0.3075,18306,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:10.380795
0.8075,18307,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:10.463480
0.8234774038650929,18308,0,1,0,0,-1,0.0,0.0,2025-Jan-30-02:26:10.524892
0.2720463182293836,18309,10,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-02:26:10.575538
0.2739126029187606,18310,10,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-30-02:26:10.632299
0.3075,18311,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:10.797791
0.3075,18312,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:10.998019
0.8075,18313,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:11.134538
0.8075,18314,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:11.214039
0.3075,18315,9,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:11.269069
0.8056337692359385,18316,0,1,1,0,1,0.0,0.1,2025-Jan-30-02:26:11.333961
0.8075,18317,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:11.397548
0.3075,18318,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:11.452255
0.30750000019875046,18319,5,1,1,-1,0,0.0,0.0,2025-Jan-30-02:26:11.516764
0.8075,18320,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:11.617284
0.3075,18321,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:11.837913
0.3075,18322,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:12.111353
0.8075,18323,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:12.369877
0.27184978304354745,18324,8,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:26:12.495286
0.3315683526712009,18325,6,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-02:26:12.596404
0.8075,18326,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:12.737837
0.3075,18327,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:12.965740
0.8075,18328,10,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:13.210763
0.8075,18329,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:13.371223
0.3075,18330,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:13.430379
0.3075,18331,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:13.483648
0.8075,18332,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:13.534544
0.2795112532442999,18333,1,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-02:26:13.601136
0.3075,18334,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:13.692668
0.8075,18335,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:13.844791
0.271849782435694,18336,2,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-02:26:13.984573
0.2737362140022806,18337,1,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-02:26:14.168650
0.8075,18338,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:14.272288
0.2812707047676665,18339,4,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-02:26:14.341491
0.3208620424151299,18340,3,1,1,0,-1,0.0,0.0,2025-Jan-30-02:26:14.403081
0.8075,18341,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:14.469425
0.27391260239073284,18342,8,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-02:26:14.557566
0.8790372561009795,18343,8,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-30-02:26:14.745552
0.8075,18344,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:14.919960
0.3075,18345,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:15.137143
0.3075,18346,1,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:15.340850
0.3075,18347,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:15.432605
0.2887872285975749,18348,5,1,0,0,1,0.0,1.0,2025-Jan-30-02:26:15.524393
0.3198127617324088,18349,3,1,0,-1,1,0.0,0.8,2025-Jan-30-02:26:15.602704
0.8075,18350,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:15.770413
0.29441283688403197,18351,5,1,0,0,1,0.0,0.7000000000000001,2025-Jan-30-02:26:15.921284
0.8075,18352,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:16.120661
0.8075,18353,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:16.332318
0.3075,18354,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:16.438256
0.30563431338062125,18355,2,1,0,1,0,0.1,0.0,2025-Jan-30-02:26:16.513767
0.8075,18356,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:16.592084
0.3075000004025857,18357,10,1,1,0,-1,0.0,0.0,2025-Jan-30-02:26:16.718610
0.3075000004025857,18358,10,1,1,0,-1,0.0,0.0,2025-Jan-30-02:26:16.976394
0.8075,18359,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:17.119587
0.2888416619964484,18360,6,1,0,1,0,1.0,0.0,2025-Jan-30-02:26:17.337155
0.3075,18361,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:17.454128
0.8234774038650929,18362,0,1,0,0,-1,0.0,0.0,2025-Jan-30-02:26:17.541923
0.32086204260214,18363,5,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:26:17.620009
0.33156835394555323,18364,2,1,1,-1,0,0.0,0.0,2025-Jan-30-02:26:17.737434
0.8075,18365,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:18.030856
0.3075,18366,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:18.255035
0.33153250310429433,18367,1,1,0,-1,0,0.0,0.0,2025-Jan-30-02:26:18.393136
0.3075,18368,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:18.509739
0.3075,18369,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:18.581486
0.3075,18370,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:18.640680
0.3075,18371,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:18.705351
0.3075,18372,10,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:18.842640
0.3075,18373,10,1,1,0,0,0.0,0.0,2025-Jan-30-02:26:18.954796
0.8075,18374,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:19.082078
0.7718499000761574,18375,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-02:26:19.408635
0.8075,18376,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:19.536603
0.8075,18377,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:19.657909
0.29070764353377365,18378,8,1,1,1,0,0.9,0.0,2025-Jan-30-02:26:19.838429
0.29257359215134593,18379,10,1,1,1,0,0.8,0.0,2025-Jan-30-02:26:20.084826
0.3075,18380,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:26:20.329127
