Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.8075,2098,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:38:16.356530
0.2718497824356956,2099,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-01:38:16.493445
0.3075,2100,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:38:16.678237
0.3075,2101,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:38:16.811420
0.30946895176337075,2102,2,1,1,-1,1,0.0,1.5000000000000002,2025-Jan-30-01:38:16.879546
0.27204631862888845,2103,2,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:38:16.940655
0.3075,2104,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:38:17.002006
0.3075,2105,8,1,1,0,0,0.0,0.0,2025-Jan-30-01:38:17.074988
0.3075,2106,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:38:17.174717
0.30749999820081597,2107,4,1,0,1,0,1.4000000000000001,0.0,2025-Jan-30-01:38:17.486350
0.3314648538295472,2108,5,1,0,0,-1,0.0,0.0,2025-Jan-30-01:38:17.693720
0.27204631916429406,2109,6,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-01:38:17.863557
0.8075,2110,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:38:17.965621
0.2737364142890096,2111,3,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-01:38:18.041660
