Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3314648538297505,286,2,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:17.196744
0.8340384973725005,287,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:17.231582
0.3473343134525186,288,3,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:17.244896
0.3075,289,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:17.325235
0.3314648538658561,290,4,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:17.451401
0.33145002628430204,291,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:17.535158
0.3208620424151299,292,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:17.613308
0.33145002628430204,293,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:17.640842
0.3075,294,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:17.679209
0.3314648541590529,295,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:17.710907
0.33156835390902556,296,3,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:17.738772
0.3075,297,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:17.770405
0.8075,298,0,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:17.800482
0.33156835394555323,299,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:17.830985
0.3075,300,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:17.859348
0.3074999982190521,0,10,1,1,0,1,0.0,0.5,2025-Jan-29-16:54:39.714594
0.3075000004029371,1,6,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:39.742232
0.8075,2,9,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:39.777265
0.8075,3,10,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:39.809254
0.33145763619797003,4,8,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:39.837579
0.8075,5,10,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:39.873629
0.3075,6,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:39.953376
0.7581428589827588,7,9,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:54:40.042873
0.3075,8,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:40.105511
0.3075000004029371,9,7,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:40.184487
0.2851096787751271,10,7,1,1,1,0,1.2000000000000002,0.0,2025-Jan-29-16:54:40.227369
0.8075,11,9,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:40.263184
0.2756216975884817,12,5,1,1,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:40.278986
0.33159771883529293,13,10,1,1,-1,1,0.0,1.2000000000000002,2025-Jan-29-16:54:40.310745
0.3075,14,5,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:40.348350
0.3075000004029371,15,6,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:40.374028
0.3075,16,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:40.411520
0.331464852517768,17,4,1,1,1,-1,0.5,0.0,2025-Jan-29-16:54:40.437104
0.3056343137904638,18,6,1,0,1,-1,0.1,0.0,2025-Jan-29-16:54:40.468702
0.8650786915009077,19,8,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-29-16:54:40.500268
0.33145002628430204,20,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:40.532041
0.3075,21,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:40.563502
0.298171240285436,22,2,1,0,1,0,0.5,0.0,2025-Jan-29-16:54:40.595131
0.8075,23,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:40.635472
0.3075,24,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:40.659024
0.3473343134525186,25,3,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:54:40.690411
0.3075,26,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:40.716370
0.8075000032254886,27,9,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:40.753795
0.3075,28,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:40.785004
0.2607132903387207,29,1,1,0,1,1,0.9,1.6,2025-Jan-29-16:54:40.817915
0.3075000004029371,30,7,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:40.832742
0.3208620424151299,31,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:40.864342
0.3075,32,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:40.895758
0.3075,33,8,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:40.927283
0.3075000004029373,34,5,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:40.974557
0.3075,35,5,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:41.060688
0.3208620424151299,36,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:41.131963
0.30749999807609696,37,7,1,1,0,1,0.0,0.9,2025-Jan-29-16:54:41.210573
0.3315977202323052,38,10,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:41.257977
0.2495171874836188,39,3,1,1,1,1,1.5000000000000002,1.6,2025-Jan-29-16:54:41.290919
0.28315151798002236,40,4,1,0,1,1,1.4000000000000001,1.3000000000000003,2025-Jan-29-16:54:41.320930
0.3075,41,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:41.352736
0.8075,42,10,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:41.384573
0.3075,43,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:41.400260
0.3075,44,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:41.431595
0.3209256802789903,45,7,1,1,-1,1,0.0,1.1,2025-Jan-29-16:54:41.463202
0.3075000001982152,46,7,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:41.496082
0.33145763619797003,47,8,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:41.526652
0.3075,48,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:41.558187
0.3209256819502317,49,7,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:41.573969
0.3208620424151299,50,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:41.616838
0.3075,51,5,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:41.641608
0.8075,52,9,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:41.715526
0.8075,53,8,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:41.751369
0.3075,54,10,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:41.778871
0.33156835390902556,55,3,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:41.794562
0.8075,56,10,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:41.826078
0.42357774808073373,57,8,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:54:41.857678
0.3075,58,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:41.889070
0.42357774808073373,59,8,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:54:41.920788
0.3075,60,5,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:41.936586
0.33145002628430204,61,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:41.969488
0.3075,62,5,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:41.984547
0.3075,63,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:42.015944
0.33145002628430204,64,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:42.051741
0.3314648538658561,65,4,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:42.079162
0.33145002628430204,66,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:42.180123
0.3075,67,5,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:42.264225
0.7581428571428572,68,8,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:42.366485
0.3075,69,8,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:42.416547
0.27373621379869495,70,4,1,0,0,1,0.0,1.8000000000000003,2025-Jan-29-16:54:42.447592
0.30376859383052235,71,2,1,0,1,0,0.2,0.0,2025-Jan-29-16:54:42.477721
0.2756215215445677,72,2,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:42.504864
0.3075,73,7,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:42.532605
0.8075,74,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:42.562535
0.3037664150616343,75,5,1,0,1,1,1.6,0.2,2025-Jan-29-16:54:42.596403
0.3075,76,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:42.625556
0.8075,77,8,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:42.660085
0.3074999982153737,78,4,1,0,1,0,1.0,0.0,2025-Jan-29-16:54:42.690416
0.3814999991423332,79,10,1,0,-1,1,0.0,1.5000000000000002,2025-Jan-29-16:54:42.731122
0.3314648537685767,80,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:42.762541
0.3075,81,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:42.791317
0.30749999822202634,82,4,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-16:54:42.819740
0.3075,83,9,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:42.851033
0.3315683539704816,84,7,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:42.881089
0.33156835394555323,85,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:42.908808
0.3075,86,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:42.944461
0.3315683526600168,87,6,1,1,-1,1,0.0,1.0,2025-Jan-29-16:54:42.976759
0.3075,88,5,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:43.007148
0.3075,89,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:43.027154
0.3075,90,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:43.142215
0.3075,91,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:43.243118
0.3075,92,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:43.310519
0.8075,93,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:43.389578
0.3075,94,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:43.421079
0.3075,95,5,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:43.453647
0.3075,96,8,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:43.484075
0.3314648538295472,97,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:43.518330
0.33145002628430204,98,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:43.547180
0.7581428571428572,99,8,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:43.578915
0.7888416933325644,100,0,1,1,1,0,1.0,0.0,2025-Jan-29-16:54:43.631141
0.33156835390902556,101,3,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:43.662742
0.3074999982192476,102,6,1,0,0,1,0.0,0.5,2025-Jan-29-16:54:43.702961
0.3075,103,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:43.732848
0.30749999820081597,104,4,1,1,1,0,1.4000000000000001,0.0,2025-Jan-29-16:54:43.764607
0.3314648541590529,105,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:43.796602
0.8075,106,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:43.843475
0.27204631916429406,107,6,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-29-16:54:43.875275
0.3075,108,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:43.891034
0.3315683542634339,109,7,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:54:43.922726
0.28315151972910774,110,3,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-16:54:43.954789
0.33153356083411906,111,3,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:43.997898
0.3075,112,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:44.017714
0.2793887668610652,113,3,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-16:54:44.064948
0.8075,114,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:44.099789
0.275621697588482,115,3,1,1,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:44.195215
0.33146485380488533,116,2,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:44.283015
0.3075,117,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:44.361611
0.30749999821537366,118,7,1,0,0,1,0.0,1.0,2025-Jan-29-16:54:44.393000
0.8075,119,8,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:44.425186
0.307499998046332,120,7,1,1,0,1,0.0,0.30000000000000004,2025-Jan-29-16:54:44.455738
0.3075,121,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:44.471501
0.27562152154456887,122,3,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:44.502747
0.33156835394555323,123,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:44.541249
0.8234774038650929,124,0,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:44.567211
0.2813774000897886,125,7,1,0,1,1,1.4000000000000001,1.0,2025-Jan-29-16:54:44.611217
0.7581428571428572,126,8,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:44.649855
0.3075,127,7,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:44.681446
0.30749999815470974,128,5,1,0,1,0,0.8,0.0,2025-Jan-29-16:54:44.712680
0.2793887673683596,129,5,1,0,-1,1,0.0,1.5000000000000002,2025-Jan-29-16:54:44.758334
0.3314648538297505,130,2,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:44.783587
0.3075,131,5,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:44.815241
0.3093545262234519,132,3,1,1,1,-1,0.7000000000000001,0.0,2025-Jan-29-16:54:44.862491
0.3075,133,6,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:44.893873
0.3075000004029373,134,5,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:44.909503
0.33156835394555323,135,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:44.941062
0.3315683539705685,136,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:45.020830
0.30749999823055274,137,6,1,1,0,1,0.0,1.1,2025-Jan-29-16:54:45.056908
0.8234774038484891,138,0,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:45.107990
0.3075,139,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:45.190795
0.3075,140,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:45.265196
0.3075,141,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:45.365500
0.27577885203896785,142,7,1,0,1,1,1.7000000000000002,1.2000000000000002,2025-Jan-29-16:54:45.397367
0.33153250310429433,143,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:45.427914
0.2907076864155203,144,3,1,1,1,0,0.9,0.0,2025-Jan-29-16:54:45.460580
0.3075,145,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:45.492876
0.3075,146,7,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:45.517276
0.2869097814793628,147,3,1,0,0,1,0.0,1.1,2025-Jan-29-16:54:45.554616
0.3075,148,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:45.571391
0.3075,149,5,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:45.609256
0.7851096442366552,150,0,1,1,1,0,1.2000000000000002,0.0,2025-Jan-29-16:54:45.639838
0.3315683539705685,151,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:45.666517
0.2925387561376172,152,2,1,0,0,1,0.0,0.8,2025-Jan-29-16:54:45.682221
0.8340384973725005,153,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:45.713631
0.30749999824218316,154,4,1,1,1,0,1.7000000000000002,0.0,2025-Jan-29-16:54:45.745548
0.3314648538658561,155,4,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:45.776780
0.8075,156,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:45.809209
0.3314648538907209,157,4,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:45.836204
0.3075,158,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:45.858055
0.3315683542634339,159,7,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:54:45.882705
0.27938876700074905,160,1,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-16:54:45.914706
0.3044221992904614,161,3,1,1,1,-1,1.0,0.0,2025-Jan-29-16:54:45.931294
0.3075,162,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:45.963706
0.7756216150820884,163,0,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:45.994113
0.27577885414532843,164,1,1,0,1,0,1.7000000000000002,0.0,2025-Jan-29-16:54:46.026939
0.7626838802045509,165,0,1,1,1,1,1.6,0.8,2025-Jan-29-16:54:46.054717
0.3314500262594622,166,1,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:46.089495
0.3075,167,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:46.175685
0.3075000004029371,168,6,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:46.244352
0.3075,169,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:46.307999
0.30749999821725355,170,6,1,1,0,1,0.0,0.1,2025-Jan-29-16:54:46.341017
0.277603045062191,171,2,1,0,1,1,0.7000000000000001,0.9,2025-Jan-29-16:54:46.372019
0.27562152154456887,172,3,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:46.402293
0.34729241379455333,173,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:46.432689
0.33145002628430204,174,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:46.459672
0.2739126037412777,175,7,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-29-16:54:46.481012
0.8235262704127173,176,0,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:46.512711
0.3075,177,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:46.601562
0.30749999815470974,178,4,1,0,1,0,0.8,0.0,2025-Jan-29-16:54:46.639641
0.8014258819202578,179,0,1,0,-1,1,0.0,1.5000000000000002,2025-Jan-29-16:54:46.666971
0.3314648538297505,180,2,1,0,0,-1,0.0,0.0,2025-Jan-29-16:54:46.681615
0.3075,181,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:46.712959
0.3093545262234519,182,3,1,1,1,-1,0.7000000000000001,0.0,2025-Jan-29-16:54:46.744850
0.3075,183,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:46.764477
0.3075000004029373,184,5,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:46.809575
0.3473343135025902,185,2,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:46.824210
0.33156835394555323,186,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:46.860148
0.30749999825705143,187,6,1,1,0,1,0.0,1.2000000000000002,2025-Jan-29-16:54:46.892920
0.8234774038484891,188,0,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:46.918231
0.3075,189,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:46.946162
0.3075,190,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:46.966764
0.3075,191,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:46.998152
0.28137740182032994,192,2,1,1,1,0,1.4000000000000001,0.0,2025-Jan-29-16:54:47.013917
0.3315683539705685,193,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:47.046151
0.3074999980416237,194,5,1,1,1,0,1.3000000000000003,0.0,2025-Jan-29-16:54:47.097368
0.3075,195,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:47.167905
0.3075,196,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:47.259191
0.8102956939591495,197,0,1,0,-1,1,0.0,0.9,2025-Jan-29-16:54:47.360448
0.3075,198,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:47.386431
0.3075,199,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:47.450056
0.823526270396056,200,0,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:47.484600
0.3315683539705685,201,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:47.516335
0.74766765571008,202,0,1,0,1,1,1.7000000000000002,1.5000000000000002,2025-Jan-29-16:54:47.548693
0.8340384973725005,203,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:47.596373
0.30749999819805846,204,4,1,1,1,0,1.5000000000000002,0.0,2025-Jan-29-16:54:47.635519
0.3314648538658561,205,4,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:47.669604
0.3075,206,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:47.730063
0.2457668517818108,207,3,1,1,1,1,1.6,1.7000000000000002,2025-Jan-29-16:54:47.761349
0.27373621400228115,208,1,1,1,0,1,0.0,1.8000000000000003,2025-Jan-29-16:54:47.793268
0.27938876511972616,209,5,1,0,1,1,1.4000000000000001,1.5000000000000002,2025-Jan-29-16:54:47.826285
0.7756216150820884,210,0,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:47.862287
0.30749999823055274,211,4,1,1,1,0,1.1,0.0,2025-Jan-29-16:54:47.890148
0.3075,212,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:47.937595
0.2756215217254402,213,1,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:47.982465
0.3075,214,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:48.001450
0.3079494148486962,215,1,1,1,1,-1,1.6,0.0,2025-Jan-29-16:54:48.032718
0.34729241379455333,216,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:48.080093
0.3075,217,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:48.151237
0.3314648538658561,218,4,1,1,0,-1,0.0,0.0,2025-Jan-29-16:54:48.326454
0.3075,219,5,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:48.420109
0.2718500093144505,220,5,1,1,0,1,0.0,1.9000000000000001,2025-Jan-29-16:54:48.465689
0.25699828512434597,221,2,1,0,1,1,1.2000000000000002,1.5000000000000002,2025-Jan-29-16:54:48.499062
0.27750570584255596,222,3,1,0,0,1,0.0,1.6,2025-Jan-29-16:54:48.519934
0.7970554318279532,223,0,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-29-16:54:48.568001
0.3075,224,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:48.612422
0.3315683525999522,225,6,1,1,-1,1,0.0,1.7000000000000002,2025-Jan-29-16:54:48.663460
0.8235262704127173,226,0,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:48.698749
0.3075,227,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:48.757998
0.30749999823055274,228,4,1,0,1,0,1.1,0.0,2025-Jan-29-16:54:48.803007
0.8014258819202578,229,0,1,0,-1,1,0.0,1.5000000000000002,2025-Jan-29-16:54:48.835182
0.8340384973953663,230,0,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:54:48.872694
0.2757790274752835,231,3,1,1,1,0,1.7000000000000002,0.0,2025-Jan-29-16:54:48.904395
0.3077104529368988,232,3,1,1,1,-1,0.8,0.0,2025-Jan-29-16:54:48.983864
0.28878728275588406,233,5,1,1,0,1,0.0,1.0,2025-Jan-29-16:54:49.020784
0.30749999813633494,234,4,1,1,1,0,1.8000000000000003,0.0,2025-Jan-29-16:54:49.053498
0.34729241379455333,235,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:49.112494
0.33156835394555323,236,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:49.231153
0.28127070476766686,237,4,1,1,0,1,0.0,1.4000000000000001,2025-Jan-29-16:54:49.326340
0.2756215217254407,238,1,1,1,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:49.437057
0.3075,239,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:49.470381
0.3075,240,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:49.500817
0.27204631862888845,241,2,1,1,1,0,1.9000000000000001,0.0,2025-Jan-29-16:54:49.550162
0.27564001506797875,242,1,1,1,1,1,0.1,1.6,2025-Jan-29-16:54:49.600940
0.33156835394555323,243,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:49.651633
0.3074999980416237,244,5,1,1,1,0,1.3000000000000003,0.0,2025-Jan-29-16:54:49.700735
0.3075,245,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:49.748551
0.3075,246,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:49.795638
0.3153505167143389,247,1,1,0,-1,1,0.0,1.1,2025-Jan-29-16:54:49.841956
0.3315683539705685,248,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:49.874465
0.3075,249,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:49.915256
0.3315325030792979,250,1,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:49.953117
0.29070764370226704,251,2,1,1,1,0,0.9,0.0,2025-Jan-29-16:54:49.986862
0.740128659577696,252,0,1,1,1,1,1.7000000000000002,1.9000000000000001,2025-Jan-29-16:54:50.017343
0.8340384973725005,253,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:50.080539
0.30749999821924767,254,4,1,1,1,0,0.5,0.0,2025-Jan-29-16:54:50.166044
0.2718497806451914,255,4,1,1,1,1,1.8000000000000003,1.9000000000000001,2025-Jan-29-16:54:50.258529
0.24014862063240094,256,1,1,1,1,1,1.8000000000000003,1.8000000000000003,2025-Jan-29-16:54:50.342591
0.7570289604333684,257,0,1,0,1,1,1.4000000000000001,1.3000000000000003,2025-Jan-29-16:54:50.423076
0.823526270396056,258,0,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:50.517335
0.2831516161758108,259,3,1,1,0,1,0.0,1.3000000000000003,2025-Jan-29-16:54:50.575319
0.2756215217254402,260,1,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:50.617673
0.3075000004029373,261,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:50.654017
0.3075,262,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:50.694879
0.8235262704127173,263,0,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:50.732500
0.7756216150820887,264,0,1,1,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:50.791883
0.2757788354830289,265,1,1,1,1,1,1.6,0.1,2025-Jan-29-16:54:50.841808
0.3079494148486962,266,1,1,1,1,-1,1.6,0.0,2025-Jan-29-16:54:50.874916
0.30113380267764056,267,3,1,1,1,-1,1.2000000000000002,0.0,2025-Jan-29-16:54:50.916219
0.27750570411556874,268,4,1,1,1,1,0.9,1.6,2025-Jan-29-16:54:50.952116
0.3074999980302212,269,5,1,1,1,0,1.2000000000000002,0.0,2025-Jan-29-16:54:51.000000
0.283243515322615,270,6,1,0,1,1,1.3000000000000003,1.9000000000000001,2025-Jan-29-16:54:51.047059
0.3075,271,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:54:51.066841
0.29449736122088305,272,3,1,1,-1,1,0.0,1.6,2025-Jan-29-16:54:51.158422
0.30502600908129146,273,2,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-29-16:54:51.252474
0.3473343135025902,274,2,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:51.356411
0.2737362143270658,275,4,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-29-16:54:51.418640
0.28510959899849664,276,1,1,1,1,0,1.2000000000000002,0.0,2025-Jan-29-16:54:51.440840
0.2776452218245062,277,3,1,1,1,0,1.6,0.0,2025-Jan-29-16:54:51.475429
