Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.24199467309297404,1361,3,1,0,1,1,1.6,1.9000000000000001,2025-Jan-30-00:35:57.835819
0.30502365114448043,1362,8,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-30-00:35:57.915826
0.27204631862888784,1363,7,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:35:58.020766
0.33159772017097516,1364,8,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:58.115786
0.3209256819502317,1365,7,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:58.179261
0.7386428591289567,1366,10,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:58.226165
0.3315977202323052,1367,10,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:58.289721
0.8075000009451945,1368,10,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:35:58.320088
0.3815,1369,8,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:58.352265
0.30355452635355606,1370,8,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:35:58.404757
0.3075000001982152,1371,7,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:58.430633
0.3209256802943576,1372,7,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:35:58.461931
0.3075,1373,8,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:58.505328
0.7386428591289567,1374,10,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:58.538604
0.3075000001982152,1375,7,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:58.569924
0.27391260239073284,1376,8,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-00:35:58.605199
0.8075000010185384,1377,10,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:35:58.655273
0.30355452635355606,1378,8,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:35:58.694772
0.3075000004025857,1379,10,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:58.727273
0.3209256819502317,1380,7,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:58.773431
0.8075000034184046,1381,10,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:35:58.805685
0.8522095092022475,1382,8,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:35:58.837125
0.8075000036519702,1383,10,1,0,1,1,1.8000000000000003,1.6,2025-Jan-30-00:35:58.899020
0.3209256819502317,1384,7,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:58.994399
0.2739127991200927,1385,7,1,1,1,1,1.8000000000000003,1.6,2025-Jan-30-00:35:59.106765
0.8075000019512999,1386,8,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:59.183182
0.3075,1387,8,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:59.306752
0.3315683539704816,1388,7,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:59.352739
0.8075000007307683,1389,8,1,0,1,0,1.6,0.0,2025-Jan-30-00:35:59.406911
0.8075,1390,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:59.432295
0.8075000004055395,1391,8,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:35:59.495277
0.3075000004025857,1392,10,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:59.534479
0.2739126029187606,1393,10,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-30-00:35:59.574551
0.8075000032254488,1394,10,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:59.637659
0.3208620424151299,1395,3,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:59.668921
0.3075,1396,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:59.707323
0.8075000005560342,1397,8,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:35:59.749157
0.807500000175593,1398,10,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:35:59.790267
0.3075,1399,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:59.837556
0.27184978304354745,1400,8,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:35:59.907794
0.30355838786240313,1401,8,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:35:59.995415
0.3075,1402,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:00.075418
0.8522095092022475,1403,8,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:36:00.203203
0.3815,1404,8,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:00.258668
0.3075,1405,7,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:00.290636
0.7386428571428572,1406,10,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:00.368888
0.3074999980809996,1407,7,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:00.415617
0.27750585932007155,1408,3,1,1,0,1,0.0,1.6,2025-Jan-30-00:36:00.446929
0.3075000004025857,1409,10,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:00.478591
0.3075,1410,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:00.510697
0.2720465403495716,1411,7,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-00:36:00.542202
0.8075000032254488,1412,10,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:00.589409
0.8075,1413,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:00.644841
0.2737362140022806,1414,1,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:36:00.672586
0.8075,1415,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:00.719910
0.3075,1416,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:00.777468
0.7386428571428572,1417,10,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:00.838689
0.33145763619797003,1418,8,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:00.899923
0.3075,1419,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:00.994996
0.3315977188298275,1420,10,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-30-00:36:01.127473
0.8075,1421,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:01.222925
0.7581428571428572,1422,8,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:01.290158
0.42357774808073373,1423,8,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:36:01.321926
0.2925735921513462,1424,8,1,1,1,0,0.8,0.0,2025-Jan-30-00:36:01.354066
0.8075000009451945,1425,10,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:36:01.416433
0.33153250310429433,1426,1,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:01.448347
0.3075,1427,10,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:01.479999
0.3075000001982152,1428,7,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:01.584925
0.3315683539704816,1429,7,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:01.622114
0.8075,1430,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:01.686442
0.3075,1431,8,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:01.724559
0.3075,1432,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:01.759761
0.2720463176943151,1433,8,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-00:36:01.792773
0.23826217201440375,1434,1,1,0,1,1,1.8000000000000003,1.9000000000000001,2025-Jan-30-00:36:01.823433
0.3075,1435,10,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:01.886395
0.27204631862888784,1436,7,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:36:01.981519
0.3814999990328992,1437,10,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-30-00:36:02.138774
0.2720463191686656,1438,1,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-00:36:02.242034
0.27204631862888784,1439,7,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:36:02.276817
0.8075,1440,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:02.342106
0.2739126023907315,1441,10,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-00:36:02.372001
0.8075000029591395,1442,10,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:02.419379
0.3209256819502317,1443,7,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:02.454217
0.3075,1444,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:02.482741
0.33159772017097516,1445,8,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:02.514644
0.3075,1446,8,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:02.567372
0.3315683539704816,1447,7,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:02.593359
0.23639586785236705,1448,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:02.640884
0.7386428566396465,1449,10,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:36:02.688985
0.3075,1450,7,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:02.733379
0.3472924138288148,1451,1,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:36:02.776099
0.3075,1452,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:02.823950
0.3315683542634339,1453,7,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:36:02.862730
0.3315683539704816,1454,7,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:02.932974
0.33156835260965806,1455,7,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:36:03.028715
0.3315683539704816,1456,7,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:03.122385
0.8075,1457,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:03.201876
0.30749999819551094,1458,7,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:03.256634
0.34735266086415223,1459,8,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:36:03.294218
0.27204631862888784,1460,7,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:36:03.341232
0.30355452635355606,1461,8,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:36:03.372628
0.2720463159630133,1462,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:03.419868
0.7363961138190798,1463,0,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:03.451530
0.8075000019512999,1464,8,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:03.482927
0.7955869677697478,1465,0,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:36:03.530600
0.23639586785236705,1466,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:03.562224
0.8075000019512999,1467,8,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:03.616259
0.23639586785236705,1468,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:03.641019
0.8075000019512999,1469,8,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:03.704838
0.30355838786240313,1470,8,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:36:03.745539
0.2720463159849225,1471,10,1,1,1,1,1.9000000000000001,0.1,2025-Jan-30-00:36:03.786447
0.7955869677453127,1472,0,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:36:03.826892
0.8075000029591395,1473,10,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:03.890948
0.23639586785236705,1474,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:04.031776
0.7955869677697478,1475,0,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:36:04.117526
0.8075000019512999,1476,8,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:04.292428
0.23639586785236705,1477,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:04.345168
0.2701800807634748,1478,8,1,1,1,1,1.9000000000000001,0.1,2025-Jan-30-00:36:04.376756
0.7363961138190798,1479,0,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:04.424245
0.8075000019512999,1480,8,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:04.455645
0.23639586785236705,1481,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:04.487272
0.33159771887092987,1482,10,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:36:04.528663
0.8075000004054993,1483,8,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:04.550415
0.30376808250216714,1484,8,1,1,1,1,0.1,0.1,2025-Jan-30-00:36:04.598309
0.30355838786240313,1485,8,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:36:04.661076
0.8075,1486,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:04.719134
0.23639586785236705,1487,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:04.753545
0.30355452635355606,1488,8,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:36:04.793208
0.2720463176943151,1489,8,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-00:36:04.819331
0.2699840902951114,1490,8,1,1,1,1,0.1,1.9000000000000001,2025-Jan-30-00:36:04.862264
0.2720463159630133,1491,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:04.942410
0.23639586785236705,1492,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:05.050899
0.33159772017097516,1493,8,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:05.171621
0.7718499000761578,1494,0,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:05.224561
0.23639586785236705,1495,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:05.278238
0.8075000019512999,1496,8,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:05.342410
0.30355452635355606,1497,8,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:36:05.385050
0.30355452635355606,1498,8,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:36:05.420304
0.23639586785236705,1499,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:05.460737
0.27184978304354745,1500,8,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:05.507024
0.2720463159630133,1501,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:05.555333
0.23639586785236705,1502,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:05.602126
0.23639586785236705,1503,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:05.639316
0.23639586785236705,1504,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:05.665540
0.2720463182293836,1505,10,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:36:05.720843
0.23639586785236705,1506,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:05.769195
0.3056343115791751,1507,10,1,1,1,1,0.1,1.9000000000000001,2025-Jan-30-00:36:05.813017
0.2720463159630133,1508,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:36:05.844890
0.2699840902951114,1509,8,1,1,1,1,0.1,1.9000000000000001,2025-Jan-30-00:36:05.914687
0.30749999819531554,1510,10,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:06.043547
0.3074999980809996,1511,7,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:06.150238
0.3209256802943576,1512,7,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:36:06.262845
0.27391279909609295,1513,7,1,1,1,1,1.8000000000000003,1.9000000000000001,2025-Jan-30-00:36:06.321979
0.3075000001982152,1514,7,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:06.377691
0.3075,1515,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:06.409914
0.3815,1516,8,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:06.454984
0.8075000031606225,1517,8,1,0,0,1,0.0,0.1,2025-Jan-30-00:36:06.510120
0.7954906960090972,1518,0,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:36:06.557700
0.3075,1519,8,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:06.589106
0.8075000005560342,1520,8,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:36:06.653475
0.8075000004055395,1521,8,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:36:06.772844
0.8075000005637577,1522,8,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:36:06.795115
0.3075,1523,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:06.842153
0.3075,1524,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:06.923340
0.27391260321291055,1525,7,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:36:07.029375
0.27373621432816775,1526,8,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-00:36:07.123966
0.3075000004029371,1527,7,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:07.232446
0.8075000005560342,1528,8,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:36:07.278448
0.27373621432816775,1529,8,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-00:36:07.323633
0.3074999980809996,1530,7,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:07.375482
0.27373621432816775,1531,8,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-00:36:07.407242
0.3075,1532,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:07.439081
0.3075,1533,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:07.486488
0.34735266086415223,1534,8,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:36:07.524126
0.8340384973725005,1535,0,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:36:07.547283
0.8075,1536,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:07.594326
0.8075,1537,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:07.627270
0.3315683542634339,1538,7,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:36:07.657690
0.3075000004029371,1539,7,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:07.689079
0.27391279909609295,1540,7,1,1,1,1,1.8000000000000003,1.9000000000000001,2025-Jan-30-00:36:07.738942
0.3075,1541,8,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:07.764630
0.3075,1542,7,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:07.811026
0.3815,1543,8,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:07.858993
0.32092568211763917,1544,7,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:36:07.907002
0.8075,1545,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:08.049421
0.305634313531384,1546,7,1,1,1,0,0.1,0.0,2025-Jan-30-00:36:08.144428
0.8075000005637577,1547,8,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:36:08.256004
0.3075,1548,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:08.311979
0.30749999819551094,1549,7,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:08.359743
0.30749999802215233,1550,7,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-00:36:08.408073
0.27391260321291055,1551,7,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:36:08.455205
0.34735266086415223,1552,8,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:36:08.501604
0.2699840902951114,1553,8,1,1,1,1,0.1,1.9000000000000001,2025-Jan-30-00:36:08.534103
0.7718499000761578,1554,0,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:08.583512
0.3075000004029371,1555,7,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:08.614145
0.8075000005637577,1556,8,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:36:08.645935
0.3075,1557,8,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:08.677633
0.3074999980809996,1558,7,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:08.727098
0.33159772017097516,1559,8,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:08.765090
0.8075,1560,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:08.811902
0.27204654043302445,1260,7,1,1,1,1,1.9000000000000001,0.7000000000000001,2025-Jan-30-01:36:05.055638
0.3075,1261,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:05.133878
0.7813774640757793,1262,0,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-01:36:05.219190
0.7581428589827588,1263,9,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:36:05.331880
0.3075,1264,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:05.507000
0.2720463176943151,1265,8,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:05.692610
0.3209256802678385,1266,7,1,1,-1,1,0.0,0.2,2025-Jan-30-01:36:05.850224
0.2963053904703182,1267,7,1,0,1,0,0.6,0.0,2025-Jan-30-01:36:05.949362
0.3314648538907209,1268,4,1,0,0,-1,0.0,0.0,2025-Jan-30-01:36:06.019240
0.3075,1269,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:06.088816
0.32086204243412975,1270,5,1,1,0,-1,0.0,0.0,2025-Jan-30-01:36:06.171621
0.3315683539705685,1271,2,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:06.308895
0.27204631862888784,1272,2,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:06.470482
0.3074999982224364,1273,9,1,1,1,0,0.30000000000000004,0.0,2025-Jan-30-01:36:06.752430
0.3075,1274,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:06.923307
0.2831515197291067,1275,4,1,1,0,1,0.0,1.3000000000000003,2025-Jan-30-01:36:07.091797
0.32265409058452077,1276,2,1,0,1,-1,0.6,0.0,2025-Jan-30-01:36:07.166033
0.7386428564344555,1277,10,1,0,-1,1,0.0,0.9,2025-Jan-30-01:36:07.253233
0.8075,1278,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:07.378870
0.823526270396056,1279,0,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:07.595904
0.8176075499604991,1280,0,1,0,1,-1,0.4,0.0,2025-Jan-30-01:36:07.850282
0.3075,1281,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:08.038045
0.3075,1282,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:08.117244
0.8075000012119598,1283,8,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-01:36:08.189922
0.3075,1284,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:08.267059
0.8075,1285,0,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:08.494420
0.8075000006985678,1286,8,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-01:36:08.813041
0.8234774038484891,1287,0,1,1,0,-1,0.0,0.0,2025-Jan-30-01:36:09.103649
0.2757753341137108,1288,1,1,0,1,1,1.4000000000000001,0.30000000000000004,2025-Jan-30-01:36:09.366353
0.8075000028189379,1289,10,1,0,1,1,1.6,1.9000000000000001,2025-Jan-30-01:36:09.700598
0.3209256819502317,1290,7,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:10.000083
0.7888416933325644,1291,0,1,0,1,0,1.0,0.0,2025-Jan-30-01:36:10.257164
0.3075,1292,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:10.545797
0.3075000004029371,1293,7,1,0,0,-1,0.0,0.0,2025-Jan-30-01:36:10.824818
0.27764506962318003,1294,8,1,1,1,0,1.6,0.0,2025-Jan-30-01:36:11.128302
0.3314648524725898,1295,4,1,1,1,-1,0.8,0.0,2025-Jan-30-01:36:11.370949
0.3037685938246101,1296,10,1,1,1,0,0.2,0.0,2025-Jan-30-01:36:11.645086
0.3815,1297,8,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:11.956894
0.823526270396056,1298,0,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:12.238732
0.30749999807643297,1299,5,1,1,1,0,0.9,0.0,2025-Jan-30-01:36:12.550036
0.3056343115745884,1300,7,1,1,1,1,0.1,1.3000000000000003,2025-Jan-30-01:36:12.855021
0.3037685953988436,1301,3,1,1,1,0,0.2,0.0,2025-Jan-30-01:36:13.139700
0.3075000004029371,1302,6,1,0,0,-1,0.0,0.0,2025-Jan-30-01:36:13.401537
0.3315683540320243,1303,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:13.629485
0.30609468699271203,1304,3,1,1,-1,1,0.0,0.9,2025-Jan-30-01:36:13.871974
0.3075,1305,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:14.146237
0.29283616226692116,1306,3,1,1,-1,1,0.0,1.7000000000000002,2025-Jan-30-01:36:14.556268
0.8075,1307,9,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:14.850353
0.8075,1308,0,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:15.138906
0.8074999998128094,1309,9,1,0,1,0,1.3000000000000003,0.0,2025-Jan-30-01:36:15.414606
0.3075,1310,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:15.722583
0.8075000004055395,1311,8,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:16.015031
0.3075,1312,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:16.269050
0.3075,1313,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:16.524585
0.3315683539704816,1314,7,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:16.774827
0.7386428571428572,1315,10,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:17.114238
0.8075,1316,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:17.400709
0.3075,1317,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:17.736724
0.8075,1318,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:18.016422
0.8075000006985873,1319,8,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-01:36:18.258889
0.2720463186288863,1320,6,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:18.490504
0.2720463176943136,1321,10,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:18.759379
0.3075,1322,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:19.021242
0.3075,1323,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:19.316722
0.2720465422916666,1324,7,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:19.572267
0.3315683540070093,1325,6,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:19.844863
0.8075000009451945,1326,10,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:20.107297
0.7386428571428572,1327,10,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:20.309588
0.3075,1328,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:20.548516
0.3815,1329,8,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:20.860644
0.3315977202323052,1330,10,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:21.112032
0.8075000009451945,1331,10,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:21.405580
0.3075,1332,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:21.678782
0.2757788529974906,1333,8,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-01:36:21.944936
0.3315683539704816,1334,7,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:22.179187
0.2720463176943136,1335,10,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:22.463521
