Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7710082194975936,16661,25,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-29-17:23:56.122295
0.7032548287490616,16662,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:56.183351
0.7182821636027037,16663,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:56.231687
0.8823199491706165,16664,16,1,1,1,1,1.6,1.6,2025-Jan-29-17:23:56.318634
0.7032548287490616,16665,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:56.378921
0.7032548287490616,16666,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:56.438209
0.7710082194975936,16667,25,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-29-17:23:56.544465
1.0582554429107165,16668,0,1,1,1,1,0.1,0.1,2025-Jan-29-17:23:56.642076
1.1882472948363416,16669,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:56.732708
1.4169055789539136,16670,8,1,1,1,1,0.7000000000000001,1.4000000000000001,2025-Jan-29-17:23:56.825262
0.8823190578862347,16671,16,1,1,1,1,1.3000000000000003,1.1,2025-Jan-29-17:23:56.902779
0.7032548287490616,16672,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:56.957302
0.7182821637487402,16673,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:57.000264
1.3610486755139504,16674,20,1,1,1,1,0.5,1.2000000000000002,2025-Jan-29-17:23:57.078582
0.7032548287490616,16675,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:57.131217
0.7032548287490616,16676,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:57.183353
0.7032548287490616,16677,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:57.235330
0.7710082194975936,16678,25,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-29-17:23:57.328513
0.7032548287490616,16679,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:57.380510
0.7032548287490616,16680,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:57.432771
1.0582554429107165,16681,0,1,1,1,1,0.1,0.1,2025-Jan-29-17:23:57.486028
0.7032548287490616,16682,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:57.537419
0.7710082194975936,16683,25,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-29-17:23:57.650385
1.0582554429107165,16684,0,1,1,1,1,0.1,0.1,2025-Jan-29-17:23:57.736957
1.1882472948240612,16685,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:57.799880
0.7710082194975936,16686,25,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-29-17:23:57.892015
1.1882472948240612,16687,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:57.944813
0.7032548287490616,16688,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:58.000265
1.1882472946247935,16689,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:58.054575
0.7032548287490616,16690,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:58.108110
0.7032548287490616,16691,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:58.161297
1.0582554688129302,16692,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:23:58.214796
1.2032591688378944,16693,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:58.268828
0.7032548286518892,16694,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:58.328942
0.7032548287490616,16695,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:58.393554
0.7032548287490616,16696,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:58.460271
0.7032548286518892,16697,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:58.514696
0.7032548286518892,16698,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:58.587344
