Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7182705063079972,33338,23,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:28.501075
1.3823236408850965,33339,24,1,1,1,0,1.4000000000000001,0.0,2025-Jan-29-17:43:28.840749
0.7032518165899636,33340,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:28.897973
1.5582598088982227,33341,20,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:28.951880
0.7182705030005031,33342,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:28.995213
0.718270503145516,33343,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:29.038667
0.7182821666823194,33344,2,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:29.103172
0.7032548308487874,33345,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:29.190259
1.1037329291610902,33346,25,1,1,-1,0,0.0,0.0,2025-Jan-29-17:43:29.269352
0.7032518164381372,33347,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:29.324375
0.7032518165899636,33348,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:29.378419
1.5582598089635473,33349,12,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:29.432585
1.1882472949161151,33350,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:29.487153
0.7032518165899636,33351,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:29.540743
0.7032518165899636,33352,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:29.595001
1.0960830171985942,33353,15,1,1,-1,0,0.0,0.0,2025-Jan-29-17:43:29.671746
1.0582524556889323,33354,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:29.725328
0.7182729370721538,33355,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:29.768654
1.591796932501842,33356,20,1,1,-1,0,0.0,0.0,2025-Jan-29-17:43:29.846282
1.2032569122920638,33357,6,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:29.900583
1.203259173061556,33358,12,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:29.954738
1.1882472956618804,33359,4,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:30.009879
1.188247295861148,33360,5,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:30.087014
1.058252456597701,33361,13,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:30.165494
1.0732735773183826,33362,19,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:30.242432
1.5918162101421558,33363,22,1,1,-1,0,0.0,0.0,2025-Jan-29-17:43:30.341396
0.7032548286518892,33364,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:30.396351
0.7182729372290622,33365,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:30.440978
1.0960830176806091,33366,18,1,1,-1,0,0.0,0.0,2025-Jan-29-17:43:30.521303
0.5919584064360782,33367,3,1,0,0,1,0.0,1.0,2025-Jan-29-17:43:30.597131
0.7032518165899636,33368,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:30.653714
1.2032564061623827,33369,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:30.712433
0.7182705030005031,33370,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:30.758221
1.0732711432420041,33371,23,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:30.804675
1.0732735773183826,33372,19,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:30.850662
1.2367962926340237,33373,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:30.933745
0.8823202580535939,33374,15,1,1,1,0,1.7000000000000002,0.0,2025-Jan-29-17:43:31.017291
1.529072358307546,33375,11,1,1,1,-1,0.1,0.0,2025-Jan-29-17:43:31.101199
0.8058091477019476,33376,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:31.192321
0.7182821499349119,33377,2,1,0,0,1,0.0,0.8,2025-Jan-29-17:43:31.290105
1.36730980850937,33378,17,1,1,1,0,1.6,0.0,2025-Jan-29-17:43:31.377627
0.7182704900808211,33379,23,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:43:31.439223
0.8058091477019476,33380,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:31.499119
0.7032548308487874,33381,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:31.556727
1.2032564061623827,33382,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:31.614554
0.7032548287490616,33383,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:31.672399
0.7032518165899636,33384,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:31.729887
0.7182705030005031,33385,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:31.776878
0.7561023661056487,33386,21,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:31.837315
1.1882472948240612,33387,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:31.900615
0.7182729372290622,33388,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:31.946580
0.7182705063079972,33389,23,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:31.991949
0.9873747926990429,33390,15,1,1,1,0,0.5,0.0,2025-Jan-29-17:43:32.047583
0.7182729400006294,33391,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:32.128282
0.7032548306826437,33392,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:32.224079
0.7182705030005031,33393,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:32.282569
1.1882472948240612,33394,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:32.340602
0.6899209228266177,33395,23,1,0,1,1,0.2,0.4,2025-Jan-29-17:43:32.394979
1.0732828038461912,33396,2,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:32.438305
1.2248933161499889,33397,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:32.515200
1.188247294787923,33398,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:32.569816
1.0440761693625245,33399,1,1,1,0,1,0.0,0.1,2025-Jan-29-17:43:32.623269
1.1882472948363416,33400,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:32.677082
0.7182729372290622,33401,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:32.719921
1.1882472947756426,33402,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:32.774135
0.7032518156813519,33403,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:32.827799
1.5582598089635473,33404,12,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:32.881469
0.7182705030005031,33405,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:32.924429
1.382327757165355,33406,12,1,1,1,0,1.4000000000000001,0.0,2025-Jan-29-17:43:33.002792
0.7182821669329108,33407,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:33.045928
0.7182821637487402,33408,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:33.128872
0.7182821665362829,33409,3,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:33.203658
1.0732828038461912,33410,2,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:33.272784
1.0732735773183826,33411,19,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:33.319009
1.5582575482120697,33412,9,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:33.372691
0.7032548169223362,33413,0,1,0,-1,1,0.0,0.7000000000000001,2025-Jan-29-17:43:33.429742
0.7032548286518892,33414,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:33.483142
1.1173674666686868,33415,17,1,0,1,0,0.5,0.0,2025-Jan-29-17:43:33.537202
1.2032564062589408,33416,22,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:33.590590
1.1882472946247935,33417,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:33.645271
1.2032591688378944,33418,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:33.699286
0.7182705030005031,33419,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:33.742509
0.7182705030005031,33420,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:33.785337
1.0732711430969912,33421,25,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:33.828510
0.7040915455753285,33422,25,1,0,0,1,0.0,0.1,2025-Jan-29-17:43:33.871695
1.2489819404873708,33423,8,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:43:33.926035
0.8823199598665834,33424,15,1,1,1,0,1.6,0.0,2025-Jan-29-17:43:34.002640
1.061908348748993,33425,8,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:43:34.091420
0.8058091477019476,33426,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:34.178685
0.7032548150014224,33427,0,1,0,0,1,0.0,0.4,2025-Jan-29-17:43:34.269174
0.7032548286518892,33428,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:34.324239
0.5919406007968006,33429,25,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:43:34.404176
1.2908030295484636,33430,24,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:34.492517
0.7032548308487874,33431,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:34.549708
0.7182705030005031,33432,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:34.593351
0.7032548287490616,33433,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:34.647724
1.188247294787923,33434,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:34.701840
0.7182705030005031,33435,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:34.744718
0.718270503145516,33436,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:34.787598
0.7182821637487402,33437,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:34.831232
1.188247294787923,33438,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:34.889559
0.8058091477019476,33439,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:34.960060
1.1882472949645337,33440,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:35.022300
0.7032518190940896,33441,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:35.107042
0.7032548305854713,33442,1,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:35.196760
0.7182705030005031,33443,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:35.276312
0.7032548305854713,33444,1,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:35.339726
0.7182729372290622,33445,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:35.683045
0.7182821637487402,33446,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:35.728050
1.203259173061556,33447,12,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:35.782020
1.188247294787923,33448,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:35.836767
0.7182821637487402,33449,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:35.885499
1.203256908176808,33450,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:35.942083
1.1882472999753344,33451,4,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:35.997027
0.7182729370721538,33452,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:36.040811
0.7182729370721538,33453,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:36.101188
1.5432479348916575,33454,7,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:36.181508
0.7182705030005031,33455,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:36.255053
1.5432479347321184,33456,10,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:36.319930
0.7182821669329108,33457,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:36.363491
0.7182821636027037,33458,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:36.411672
1.1882472956618804,33459,4,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:36.469612
0.7032548305854713,33460,1,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:36.524449
1.058252456597701,33461,13,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:36.578574
1.05825547064934,33462,1,1,1,-1,0,0.0,0.0,2025-Jan-29-17:43:36.634122
0.7032548306826437,33463,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:36.688815
0.7032548286518892,33464,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:36.743470
0.7182705030005031,33465,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:36.786499
1.1037329291610902,33466,25,1,1,-1,0,0.0,0.0,2025-Jan-29-17:43:36.841945
0.8058190915727348,33467,3,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:36.897886
1.076921993852542,33468,9,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:43:36.974793
0.7182705030005031,33469,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:37.019349
0.7182729370721538,33470,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:37.086439
1.0732711430969912,33471,25,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:37.150064
0.5423484046035166,33472,19,1,0,1,1,1.9000000000000001,0.1,2025-Jan-29-17:43:37.259799
1.1882473010124215,33473,4,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:43:37.316717
1.5432479348176518,33474,17,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:37.372340
1.2489819404013758,33475,7,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:37.429953
1.2032564083456423,33476,22,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:37.484411
0.7032548150014224,33477,0,1,0,0,1,0.0,0.4,2025-Jan-29-17:43:37.538751
0.7032548287490616,33478,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:37.592415
1.1882472949161151,33479,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:37.648247
0.7182705030005031,33480,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:37.691955
0.7032518165899636,33481,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:37.747375
0.7032548287490616,33482,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:37.801811
0.7182821637487402,33483,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:37.845138
0.8058091477019476,33484,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:37.900901
1.2032563923704165,33485,22,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-17:43:37.955797
0.7032518156813519,33486,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.009080
0.7032518164381372,33487,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.087968
0.7032548287490616,33488,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.170454
0.8058091477019476,33489,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:38.254086
1.1882472949645337,33490,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.309635
0.7410823801238079,33491,16,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:43:38.388106
0.7032548306826437,33492,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:38.442594
0.7182705030005031,33493,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.485779
0.7032518164381372,33494,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.539049
1.2032569081518871,33495,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.592299
0.7182821637487402,33496,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.635098
1.203256908176808,33497,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.688824
0.7032548287490616,33498,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.742373
0.7182705030005031,33499,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.785519
0.7182821666823194,33500,2,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:38.828372
1.1882472946247935,33501,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.882618
0.7182821636027037,33502,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:38.925415
0.7032548150857845,33503,0,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:43:38.981513
0.7032518199523472,33504,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:39.035403
1.1882472946247935,33505,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.109765
0.7182729400006294,33506,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:39.185329
0.7032548287490616,33507,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.263435
0.7032548287490616,33508,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.319854
1.203256908176808,33509,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.373877
0.7182705030005031,33510,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.416402
0.7182821636027037,33511,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.459405
1.2032569081518871,33512,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.512950
0.7032548287490616,33513,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.565863
1.1882472949645337,33514,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.620080
0.7032548287490616,33515,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.673036
0.7907983793815168,33516,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:39.750664
1.1882472860082354,33517,5,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:43:39.807394
0.7032548287490616,33518,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.862289
0.7032548287490616,33519,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:39.915601
1.1882472999269158,33520,10,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:39.970384
1.2908061561708264,33521,20,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:40.047247
1.188247298483611,33522,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:40.142397
0.7182705030005031,33523,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:40.210628
1.2908061561708264,33524,20,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:40.316265
0.7182821637487402,33525,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:40.364075
0.8058091477019476,33526,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:40.420010
0.7032548287490616,33527,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:40.474435
0.7032548287490616,33528,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:40.528495
0.7182705030005031,33529,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:40.571560
0.8058091477019476,33530,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:40.626594
0.7032518164381372,33531,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:40.679800
0.7032518156813519,33532,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:40.736246
0.7032548287490616,33533,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:40.789832
0.8058091477019476,33534,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:40.845227
1.188247294787923,33535,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:40.900045
0.7032548287490616,33536,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:40.953941
1.1882472948363416,33537,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.008987
0.7032548287490616,33538,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.074735
0.8058091477019476,33539,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:41.164859
0.7032548287490616,33540,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.250235
1.188247294576375,33541,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.315846
0.7032548286518892,33542,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.372781
0.7182705030005031,33543,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.416332
0.7032518156813519,33544,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.470256
0.7182729372290622,33545,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.798443
0.7032548286518892,33546,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.854000
1.203256908176808,33547,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.908073
0.7032548287490616,33548,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:41.961930
0.7032548287490616,33549,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.016361
0.7032548287490616,33550,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.084044
0.7032548287490616,33551,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.180202
1.2032564061623827,33552,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.264504
0.7032548308487874,33553,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:42.321852
1.188247294576375,33554,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.379072
0.7032548287490616,33555,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.433286
0.7182705030005031,33556,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.476808
0.7032548287490616,33557,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.530839
0.7032548287490616,33558,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.585596
1.188247295861148,33559,5,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:42.641061
1.0582554687157577,33560,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:43:42.695298
0.7032548287490616,33561,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.749859
0.7032548287490616,33562,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.804403
0.7032548287490616,33563,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.858885
0.7032548287490616,33564,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.914477
0.7032548287490616,33565,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:42.968679
1.203256908176808,33566,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.023438
0.7032548308487874,33567,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:43.099939
0.7032548287490616,33568,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.188287
0.7032548287490616,33569,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.267730
0.7032548287490616,33570,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.324571
0.7032548287490616,33571,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.382455
0.718270503145516,33572,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.426470
0.7182705030005031,33573,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.469382
0.7182729370721538,33574,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.512931
0.7032548287490616,33575,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.568262
0.7032548287490616,33576,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.622600
0.7032548286518892,33577,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.676419
1.203256908176808,33578,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.730947
1.188247283024029,33579,11,1,0,0,1,0.0,1.1,2025-Jan-29-17:43:43.786296
0.7182705030005031,33580,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.829792
0.7032518164381372,33581,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.883106
0.7032518165899636,33582,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.936993
0.7032548287490616,33583,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:43.990355
0.8058091477019476,33584,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:44.046144
0.7182705030005031,33585,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.126676
0.7182729372290622,33586,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.206589
1.2032591688378944,33587,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.282903
0.7032548287490616,33588,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.340746
0.8058118288977956,33589,21,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:44.396658
0.7032548287490616,33590,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.450751
1.2489819395329602,33591,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:44.505001
0.7032548286518892,33592,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.559290
0.7182705030005031,33593,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.602744
0.7032518165836577,33594,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.656712
0.7182729372290622,33595,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.700346
0.7032548286518892,33596,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.754923
1.1882472946247935,33597,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.810855
0.7032548287490616,33598,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.864417
0.7032548287490616,33599,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.918672
0.7032548287490616,33600,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:44.973331
0.7032548287490616,33601,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.026263
0.7032518156813519,33602,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.103462
0.7032548151967912,33603,0,1,0,0,1,0.0,1.1,2025-Jan-29-17:43:45.179991
1.188247298483611,33604,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:45.262583
0.7032548287490616,33605,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.319324
0.7182705030005031,33606,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.362985
0.7032548287490616,33607,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.420252
0.7032548287490616,33608,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.474564
0.7182821665362829,33609,3,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:45.518206
0.7182821666823194,33610,2,1,0,-1,0,0.0,0.0,2025-Jan-29-17:43:45.561182
0.7032548287490616,33611,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.615797
0.7032548287490616,33612,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.669781
0.7032548287490616,33613,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.724055
0.7032548286518892,33614,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.778111
0.7032548287490616,33615,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.832593
0.7032518190940896,33616,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:45.886029
0.7032548308487874,33617,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:43:45.939948
0.7032548287490616,33618,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:45.993332
0.7032548287490616,33619,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:46.047809
0.7032548287490616,33620,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:46.145014
0.7032548287490616,33621,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:46.227305
0.9981310022629926,33622,17,1,0,1,1,1.9000000000000001,0.1,2025-Jan-29-17:43:46.321466
0.7182705030005031,33623,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:46.368560
1.188247294787923,33624,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:43:46.424748
