Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7182705030005031,22396,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:40.363119
1.0582524566575031,22397,16,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:40.420647
1.5582598130480905,22398,12,1,1,0,-1,0.0,0.0,2025-Jan-29-17:30:40.477650
1.1148686020045433,22399,20,1,0,1,-1,1.6,0.0,2025-Jan-29-17:30:40.581440
1.073282790032363,22400,2,1,1,0,1,0.0,0.8,2025-Jan-29-17:30:40.636415
1.1882472858246507,22401,4,1,0,0,1,0.0,1.0,2025-Jan-29-17:30:40.693231
1.5582597993606566,22402,12,1,1,0,1,0.0,1.2000000000000002,2025-Jan-29-17:30:40.749456
0.7032548158283454,22403,1,1,0,1,0,0.5,0.0,2025-Jan-29-17:30:40.805742
1.1607334060322594,22404,20,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:30:40.861042
1.382328953377641,22405,20,1,1,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:40.939785
1.5582598089635473,22406,12,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:40.995553
0.7032518040698907,22407,13,1,0,0,1,0.0,0.2,2025-Jan-29-17:30:41.068203
1.0582554687157577,22408,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:41.155241
0.9697464911818179,22409,18,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-29-17:30:41.294425
0.7410823776243158,22410,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:41.374881
0.7907983793815168,22411,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:41.453926
0.8859615794394101,22412,14,1,0,1,1,1.6,1.9000000000000001,2025-Jan-29-17:30:41.558180
0.7032518164381372,22413,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:41.613953
0.7032548286518892,22414,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:41.669535
1.5582598088982227,22415,20,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:41.725113
0.5423481030677999,22416,19,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:41.795828
1.5917969327061021,22417,12,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:41.872389
0.7032518164381372,22418,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:41.924945
1.05825547064934,22419,1,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:41.977023
0.8823190693697337,22420,16,1,1,1,0,1.3000000000000003,0.0,2025-Jan-29-17:30:42.069059
1.0732827778659586,22421,2,1,1,1,1,1.6,1.0,2025-Jan-29-17:30:42.162999
0.7410823801238079,22422,16,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:30:42.273697
1.5432479349059145,22423,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:42.326717
0.590694450981519,22424,21,1,0,1,0,0.9,0.0,2025-Jan-29-17:30:42.368770
1.1882472837636917,22425,4,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:30:42.421223
1.543247934780537,22426,4,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:42.473888
1.5582570463223062,22427,22,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:42.525600
1.5798939562119503,22428,11,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:42.602173
0.9413402717504369,22429,17,1,0,1,1,1.9000000000000001,0.5,2025-Jan-29-17:30:42.678331
1.1040296486671168,22430,20,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:30:42.730437
1.5432479347321184,22431,10,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:42.785842
1.429561255362771,22432,7,1,1,-1,1,0.0,0.8,2025-Jan-29-17:30:42.838849
1.0732735800408597,22433,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:30:42.879943
1.2032568945054312,22434,6,1,0,1,0,0.6,0.0,2025-Jan-29-17:30:42.931753
0.7182729372290622,22435,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:42.973671
1.1882472949161151,22436,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:43.027401
1.1458010766113311,22437,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:30:43.128417
0.7368074537788192,22438,16,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:43.241600
1.4438029630129066,22439,17,1,1,0,1,0.0,0.7000000000000001,2025-Jan-29-17:30:43.295806
1.5798939559241476,22440,10,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:43.373945
1.0582524556889323,22441,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:43.425112
0.635695063747657,22442,25,1,0,1,-1,1.2000000000000002,0.0,2025-Jan-29-17:30:43.478337
0.7032548308487874,22443,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:43.530743
0.5769124645983642,22444,18,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:30:43.605121
0.7032518156813519,22445,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:43.657036
1.2032569102405002,22446,9,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:43.709606
1.0582524566575031,22447,16,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:43.762656
1.0582524566575031,22448,16,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:43.814912
1.0582524566575031,22449,16,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:43.866520
1.0582524566575031,22450,16,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:43.917490
1.5582598130480905,22451,12,1,1,0,-1,0.0,0.0,2025-Jan-29-17:30:43.971294
1.5582598130480905,22452,12,1,1,0,-1,0.0,0.0,2025-Jan-29-17:30:44.025020
1.5582598130480905,22453,12,1,1,0,-1,0.0,0.0,2025-Jan-29-17:30:44.112057
1.5582598130480905,22454,12,1,1,0,-1,0.0,0.0,2025-Jan-29-17:30:44.392910
1.1148686020045433,22455,20,1,0,1,-1,1.6,0.0,2025-Jan-29-17:30:44.520080
1.1148686020045433,22456,20,1,0,1,-1,1.6,0.0,2025-Jan-29-17:30:44.619900
1.1148686020045433,22457,20,1,0,1,-1,1.6,0.0,2025-Jan-29-17:30:44.718867
1.1148686020045433,22458,20,1,0,1,-1,1.6,0.0,2025-Jan-29-17:30:44.819310
1.073282790032363,22459,2,1,1,0,1,0.0,0.8,2025-Jan-29-17:30:44.872185
1.073282790032363,22460,2,1,1,0,1,0.0,0.8,2025-Jan-29-17:30:44.923867
1.073282790032363,22461,2,1,1,0,1,0.0,0.8,2025-Jan-29-17:30:44.977777
1.073282790032363,22462,2,1,1,0,1,0.0,0.8,2025-Jan-29-17:30:45.030460
1.1882472858246507,22463,4,1,0,0,1,0.0,1.0,2025-Jan-29-17:30:45.097217
1.1882472858246507,22464,4,1,0,0,1,0.0,1.0,2025-Jan-29-17:30:45.179580
1.1882472858246507,22465,4,1,0,0,1,0.0,1.0,2025-Jan-29-17:30:45.260597
1.1882472858246507,22466,4,1,0,0,1,0.0,1.0,2025-Jan-29-17:30:45.313562
1.5582597993606566,22467,12,1,1,0,1,0.0,1.2000000000000002,2025-Jan-29-17:30:45.368185
1.5582597993606566,22468,12,1,1,0,1,0.0,1.2000000000000002,2025-Jan-29-17:30:45.420656
1.5582597993606566,22469,12,1,1,0,1,0.0,1.2000000000000002,2025-Jan-29-17:30:45.473775
1.5582597993606566,22470,12,1,1,0,1,0.0,1.2000000000000002,2025-Jan-29-17:30:45.525687
0.7032548158283454,22471,1,1,0,1,0,0.5,0.0,2025-Jan-29-17:30:45.579224
0.7032548158283454,22472,1,1,0,1,0,0.5,0.0,2025-Jan-29-17:30:45.630854
0.7032548158283454,22473,1,1,0,1,0,0.5,0.0,2025-Jan-29-17:30:45.683352
0.7032548158283454,22474,1,1,0,1,0,0.5,0.0,2025-Jan-29-17:30:45.736126
1.1607334060322594,22475,20,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:30:45.788922
1.1607334060322594,22476,20,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:30:45.843477
1.1607334060322594,22477,20,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:30:45.895996
1.1607334060322594,22478,20,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:30:45.947249
1.382328953377641,22479,20,1,1,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:46.024999
1.382328953377641,22480,20,1,1,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:46.128045
1.382328953377641,22481,20,1,1,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:46.240532
1.382328953377641,22482,20,1,1,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:46.319129
1.5582598089635473,22483,12,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:46.374041
1.5582598089635473,22484,12,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:46.427256
1.5582598089635473,22485,12,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:46.479604
1.5582598089635473,22486,12,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:46.532266
0.7032518040698907,22487,13,1,0,0,1,0.0,0.2,2025-Jan-29-17:30:46.586753
0.7032518040698907,22488,13,1,0,0,1,0.0,0.2,2025-Jan-29-17:30:46.639376
0.7032518040698907,22489,13,1,0,0,1,0.0,0.2,2025-Jan-29-17:30:46.691493
0.7032518040698907,22490,13,1,0,0,1,0.0,0.2,2025-Jan-29-17:30:46.745794
1.0582554687157577,22491,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:46.800320
1.0582554687157577,22492,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:46.864345
1.0582554687157577,22493,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:46.920227
1.0582554687157577,22494,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:46.972965
0.9697464911818179,22495,18,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-29-17:30:47.095529
0.9697464911818179,22496,18,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-29-17:30:47.231283
0.9697464911818179,22497,18,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-29-17:30:47.346980
0.9697464911818179,22498,18,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-29-17:30:47.447302
0.7410823776243158,22499,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:47.522842
0.7410823776243158,22500,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:47.598864
0.7410823776243158,22501,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:47.673809
0.7410823776243158,22502,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:47.747934
0.7907983793815168,22503,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:47.823987
0.7907983793815168,22504,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:47.900944
0.7907983793815168,22505,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:47.975799
0.7907983793815168,22506,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:48.068963
0.8859615794394101,22507,14,1,0,1,1,1.6,1.9000000000000001,2025-Jan-29-17:30:48.215620
0.8859615794394101,22508,14,1,0,1,1,1.6,1.9000000000000001,2025-Jan-29-17:30:48.344361
0.8859615794394101,22509,14,1,0,1,1,1.6,1.9000000000000001,2025-Jan-29-17:30:48.446059
0.8859615794394101,22510,14,1,0,1,1,1.6,1.9000000000000001,2025-Jan-29-17:30:48.545775
0.7032518164381372,22511,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:48.599177
0.7032518164381372,22512,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:48.651260
0.7032518164381372,22513,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:48.703830
0.7032518164381372,22514,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:48.756275
0.7032548286518892,22515,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:48.809275
0.7032548286518892,22516,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:48.862140
0.7032548286518892,22517,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:48.914313
0.7032548286518892,22518,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:48.967356
1.5582598088982227,22519,20,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:49.020684
1.5582598088982227,22520,20,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:49.097589
1.5582598088982227,22521,20,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:49.192350
1.5582598088982227,22522,20,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:49.276585
0.5423481030677999,22523,19,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:49.351471
0.5423481030677999,22524,19,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:49.425311
0.5423481030677999,22525,19,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:49.495579
0.5423481030677999,22526,19,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:49.566070
1.5917969327061021,22527,12,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:49.641449
1.5917969327061021,22528,12,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:49.716776
1.5917969327061021,22529,12,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:49.792339
1.5917969327061021,22530,12,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:49.869602
0.7032518164381372,22531,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:49.923545
0.7032518164381372,22532,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:49.974848
0.7032518164381372,22533,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:50.027059
0.7032518164381372,22534,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:50.099824
1.05825547064934,22535,1,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:50.395760
1.05825547064934,22536,1,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:50.483156
1.05825547064934,22537,1,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:50.536588
1.05825547064934,22538,1,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:50.589649
0.8823190693697337,22539,16,1,1,1,0,1.3000000000000003,0.0,2025-Jan-29-17:30:50.666316
0.8823190693697337,22540,16,1,1,1,0,1.3000000000000003,0.0,2025-Jan-29-17:30:50.740275
0.8823190693697337,22541,16,1,1,1,0,1.3000000000000003,0.0,2025-Jan-29-17:30:50.815412
0.8823190693697337,22542,16,1,1,1,0,1.3000000000000003,0.0,2025-Jan-29-17:30:50.904623
1.0732827778659586,22543,2,1,1,1,1,1.6,1.0,2025-Jan-29-17:30:50.963695
1.0732827778659586,22544,2,1,1,1,1,1.6,1.0,2025-Jan-29-17:30:51.016953
1.0732827778659586,22545,2,1,1,1,1,1.6,1.0,2025-Jan-29-17:30:51.084007
1.0732827778659586,22546,2,1,1,1,1,1.6,1.0,2025-Jan-29-17:30:51.174204
0.7410823801238079,22547,16,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:30:51.276098
0.7410823801238079,22548,16,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:30:51.352460
0.7410823801238079,22549,16,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:30:51.428291
0.7410823801238079,22550,16,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:30:51.504890
1.5432479349059145,22551,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:51.558766
1.5432479349059145,22552,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:51.612187
1.5432479349059145,22553,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:51.664668
1.5432479349059145,22554,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:51.717037
0.590694450981519,22555,21,1,0,1,0,0.9,0.0,2025-Jan-29-17:30:51.762570
0.590694450981519,22556,21,1,0,1,0,0.9,0.0,2025-Jan-29-17:30:51.804412
0.590694450981519,22557,21,1,0,1,0,0.9,0.0,2025-Jan-29-17:30:51.846207
0.590694450981519,22558,21,1,0,1,0,0.9,0.0,2025-Jan-29-17:30:51.889454
1.1882472837636917,22559,4,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:30:51.944770
1.1882472837636917,22560,4,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:30:51.998719
1.1882472837636917,22561,4,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:30:52.075956
1.1882472837636917,22562,4,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:30:52.174011
1.543247934780537,22563,4,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:52.259983
1.543247934780537,22564,4,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:52.317501
1.543247934780537,22565,4,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:52.369965
1.543247934780537,22566,4,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:52.422106
1.5582570463223062,22567,22,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:52.475726
1.5582570463223062,22568,22,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:52.527344
1.5582570463223062,22569,22,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:52.580688
1.5582570463223062,22570,22,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:52.632778
1.5798939562119503,22571,11,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:52.708785
1.5798939562119503,22572,11,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:52.784714
1.5798939562119503,22573,11,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:52.859688
1.5798939562119503,22574,11,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:52.936594
0.9413402717504369,22575,17,1,0,1,1,1.9000000000000001,0.5,2025-Jan-29-17:30:53.013342
0.9413402717504369,22576,17,1,0,1,1,1.9000000000000001,0.5,2025-Jan-29-17:30:53.113308
0.9413402717504369,22577,17,1,0,1,1,1.9000000000000001,0.5,2025-Jan-29-17:30:53.219513
0.9413402717504369,22578,17,1,0,1,1,1.9000000000000001,0.5,2025-Jan-29-17:30:53.318206
1.1040296486671168,22579,20,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:30:53.371283
1.1040296486671168,22580,20,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:30:53.422658
1.1040296486671168,22581,20,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:30:53.474938
1.1040296486671168,22582,20,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:30:53.527388
1.5432479347321184,22583,10,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:53.581433
1.5432479347321184,22584,10,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:53.634233
1.5432479347321184,22585,10,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:53.686301
1.5432479347321184,22586,10,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:53.739901
1.429561255362771,22587,7,1,1,-1,1,0.0,0.8,2025-Jan-29-17:30:53.793552
1.429561255362771,22588,7,1,1,-1,1,0.0,0.8,2025-Jan-29-17:30:53.846803
1.429561255362771,22589,7,1,1,-1,1,0.0,0.8,2025-Jan-29-17:30:53.900063
1.429561255362771,22590,7,1,1,-1,1,0.0,0.8,2025-Jan-29-17:30:53.951886
1.0732735800408597,22591,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:30:53.994584
1.0732735800408597,22592,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:30:54.036575
1.0732735800408597,22593,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:30:54.091510
1.0732735800408597,22594,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:30:54.163754
1.2032568945054312,22595,6,1,0,1,0,0.6,0.0,2025-Jan-29-17:30:54.242248
1.2032568945054312,22596,6,1,0,1,0,0.6,0.0,2025-Jan-29-17:30:54.308913
1.2032568945054312,22597,6,1,0,1,0,0.6,0.0,2025-Jan-29-17:30:54.362383
1.2032568945054312,22598,6,1,0,1,0,0.6,0.0,2025-Jan-29-17:30:54.414912
0.7182729372290622,22599,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:54.456407
0.7182729372290622,22600,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:54.500167
0.7182729372290622,22601,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:54.542248
0.7182729372290622,22602,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:54.585026
1.1882472949161151,22603,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:54.638092
1.1882472949161151,22604,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:54.691060
1.1882472949161151,22605,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:54.747886
1.1882472949161151,22606,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:54.801686
1.1458010766113311,22607,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:30:54.876950
1.1458010766113311,22608,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:30:54.951489
1.1458010766113311,22609,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:30:55.027303
1.1458010766113311,22610,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:30:55.330423
0.7368074537788192,22611,16,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:55.440749
0.7368074537788192,22612,16,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:55.516341
0.7368074537788192,22613,16,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:55.592921
0.7368074537788192,22614,16,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:55.667856
1.4438029630129066,22615,17,1,1,0,1,0.0,0.7000000000000001,2025-Jan-29-17:30:55.720805
1.4438029630129066,22616,17,1,1,0,1,0.0,0.7000000000000001,2025-Jan-29-17:30:55.773657
1.4438029630129066,22617,17,1,1,0,1,0.0,0.7000000000000001,2025-Jan-29-17:30:55.828088
1.4438029630129066,22618,17,1,1,0,1,0.0,0.7000000000000001,2025-Jan-29-17:30:55.882195
1.5798939559241476,22619,10,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:55.960466
1.5798939559241476,22620,10,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:56.038117
1.5798939559241476,22621,10,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:56.118327
1.5798939559241476,22622,10,1,1,-1,0,0.0,0.0,2025-Jan-29-17:30:56.210220
1.0582524556889323,22623,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:56.298057
1.0582524556889323,22624,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:56.387450
1.0582524556889323,22625,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:56.447836
1.0582524556889323,22626,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:56.501465
0.635695063747657,22627,25,1,0,1,-1,1.2000000000000002,0.0,2025-Jan-29-17:30:56.555702
0.635695063747657,22628,25,1,0,1,-1,1.2000000000000002,0.0,2025-Jan-29-17:30:56.609818
0.635695063747657,22629,25,1,0,1,-1,1.2000000000000002,0.0,2025-Jan-29-17:30:56.663882
0.635695063747657,22630,25,1,0,1,-1,1.2000000000000002,0.0,2025-Jan-29-17:30:56.717460
0.7032548308487874,22631,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:56.771695
0.7032548308487874,22632,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:56.825324
0.7032548308487874,22633,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:56.877089
0.7032548308487874,22634,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:56.930645
0.5769124645983642,22635,18,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:30:57.008587
0.5769124645983642,22636,18,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:30:57.084180
0.5769124645983642,22637,18,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:30:57.175584
0.5769124645983642,22638,18,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:30:57.295290
0.7032518156813519,22639,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:57.377512
0.7032518156813519,22640,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:57.430283
0.7032518156813519,22641,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:57.484089
0.7032518156813519,22642,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:57.536137
1.2032569102405002,22643,9,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:57.590882
1.2032569102405002,22644,9,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:57.642668
1.2032569102405002,22645,9,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:57.694850
1.2032569102405002,22646,9,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:57.747331
1.241089522048855,22647,20,1,0,-1,0,0.0,0.0,2025-Jan-29-17:30:57.823748
1.5960876391684702,22648,22,1,1,-1,1,0.0,0.5,2025-Jan-29-17:30:57.899806
1.188247298483611,22649,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:57.953180
1.203256897506141,22650,6,1,0,0,1,0.0,0.4,2025-Jan-29-17:30:58.006885
0.7032518165836577,22651,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:58.059560
1.5582570463223062,22652,22,1,1,0,0,0.0,0.0,2025-Jan-29-17:30:58.139324
1.1882472999753344,22653,4,1,0,0,-1,0.0,0.0,2025-Jan-29-17:30:58.234868
0.5423481030677999,22654,19,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:58.331730
0.5423481030677999,22655,19,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:58.401830
0.5423481030677999,22656,19,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:58.473114
0.5423481030677999,22657,19,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:30:58.543068
0.590694450981519,22658,21,1,0,1,0,0.9,0.0,2025-Jan-29-17:30:58.585806
0.590694450981519,22659,21,1,0,1,0,0.9,0.0,2025-Jan-29-17:30:58.627115
0.590694450981519,22660,21,1,0,1,0,0.9,0.0,2025-Jan-29-17:30:58.668383
0.590694450981519,22661,21,1,0,1,0,0.9,0.0,2025-Jan-29-17:30:58.709299
0.5769124645983642,22662,18,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:30:58.784140
0.5769124645983642,22663,18,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:30:58.859065
0.5769124645983642,22664,18,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:30:58.934698
0.5769124645983642,22665,18,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:30:59.010549
0.7032518164381372,22666,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:59.078886
0.7032518164381372,22667,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:59.168154
0.7032518164381372,22668,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:59.252068
0.7032518164381372,22669,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:59.318306
0.7182729372290622,22670,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:59.360835
0.7182729372290622,22671,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:59.402142
0.7182729372290622,22672,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:59.444436
0.7182729372290622,22673,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:59.487941
0.635695063747657,22674,25,1,0,1,-1,1.2000000000000002,0.0,2025-Jan-29-17:30:59.542575
0.635695063747657,22675,25,1,0,1,-1,1.2000000000000002,0.0,2025-Jan-29-17:30:59.595701
