Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.1882472949161151,17139,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:32.053644
1.1882472853785042,17140,4,1,0,-1,1,0.0,0.5,2025-Jan-29-17:24:32.107003
0.7032518164381372,17141,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:32.158375
1.3673106632469882,17142,10,1,1,1,1,1.9000000000000001,0.8,2025-Jan-29-17:24:32.234642
1.05825547064934,17143,1,1,1,-1,0,0.0,0.0,2025-Jan-29-17:24:32.286109
1.0123097439306752,17144,11,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:24:32.360684
1.591796932501842,17145,20,1,1,-1,0,0.0,0.0,2025-Jan-29-17:24:32.435192
1.1882472811433913,17146,5,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:24:32.487541
0.7032548306826437,17147,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:24:32.539101
1.0732711430969912,17148,25,1,1,0,0,0.0,0.0,2025-Jan-29-17:24:32.597157
1.1882472854318942,17149,5,1,0,0,1,0.0,0.7000000000000001,2025-Jan-29-17:24:32.689271
1.0582554560838353,17150,1,1,1,1,0,0.6,0.0,2025-Jan-29-17:24:32.768372
1.0582554541165101,17151,0,1,1,0,1,0.0,1.9000000000000001,2025-Jan-29-17:24:32.821589
1.203256908176808,17152,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:32.873718
0.9469395457786765,17153,25,1,1,0,1,0.0,1.3000000000000003,2025-Jan-29-17:24:33.110163
0.7032548306826437,17154,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:24:33.163865
1.2032591688378944,17155,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:33.215969
0.8973438470562883,17156,25,1,1,1,0,1.4000000000000001,0.0,2025-Jan-29-17:24:33.284864
0.5769101244986601,17157,1,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-17:24:33.359882
1.189079647702151,17158,20,1,0,0,1,0.0,0.1,2025-Jan-29-17:24:33.411247
0.7032548327823697,17159,0,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:24:33.464237
0.7032548306826437,17160,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:24:33.516311
0.7032518164381372,17161,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:33.582859
1.1882472947756426,17162,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:33.670764
0.7032548305854713,17163,1,1,0,-1,0,0.0,0.0,2025-Jan-29-17:24:33.749839
1.1882472948240612,17164,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:33.807258
1.1882472949161151,17165,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:33.860239
1.0732735773183826,17166,19,1,1,0,0,0.0,0.0,2025-Jan-29-17:24:33.902408
1.0732828038461912,17167,2,1,1,0,0,0.0,0.0,2025-Jan-29-17:24:33.943303
0.9469318511492767,17168,21,1,1,0,1,0.0,1.9000000000000001,2025-Jan-29-17:24:34.012686
1.5432479261046823,17169,5,1,1,0,1,0.0,1.9000000000000001,2025-Jan-29-17:24:34.066210
0.9319114176740084,17170,18,1,1,0,1,0.0,1.6,2025-Jan-29-17:24:34.141796
0.7032518165899636,17171,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:34.193940
1.0732735771638882,17172,21,1,1,0,0,0.0,0.0,2025-Jan-29-17:24:34.234944
1.0618964857467421,17173,7,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-17:24:34.313123
1.0732711432420041,17174,23,1,1,0,0,0.0,0.0,2025-Jan-29-17:24:34.354951
0.7182705030005031,17175,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:34.396005
0.7032548306826437,17176,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:24:34.448025
1.3673106632469882,17177,10,1,1,1,1,1.9000000000000001,0.8,2025-Jan-29-17:24:34.525056
1.0582554688129302,17178,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:24:34.594465
1.1882472948240612,17179,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:34.682913
1.0582554560838353,17180,1,1,1,1,0,0.6,0.0,2025-Jan-29-17:24:34.767722
1.5432479261046823,17181,5,1,1,0,1,0.0,1.9000000000000001,2025-Jan-29-17:24:34.821086
0.7908004349144597,17182,1,1,0,0,-1,0.0,0.0,2025-Jan-29-17:24:34.897115
0.7182729372290622,17183,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:34.938536
1.1458010766113311,17184,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:24:35.013559
1.5582575381993609,17185,6,1,1,-1,1,0.0,0.1,2025-Jan-29-17:24:35.067027
1.2032564061623827,17186,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:35.119271
