Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.4169123916848596,18636,7,1,1,-1,1,0.0,1.0,2025-Jan-29-17:26:33.000259
1.2908061561708264,18637,20,1,0,0,-1,0.0,0.0,2025-Jan-29-17:26:33.077394
1.061904952320948,18638,7,1,0,0,1,0.0,1.4000000000000001,2025-Jan-29-17:26:33.171288
1.1882472949645337,18639,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:26:33.270358
0.6843336725127713,18640,18,1,0,-1,1,0.0,0.4,2025-Jan-29-17:26:33.378764
1.0732735800408597,18641,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:26:33.425532
0.6749013381529365,18642,18,1,0,1,0,0.2,0.0,2025-Jan-29-17:26:33.481066
0.8823193656840405,18643,18,1,1,1,0,1.4000000000000001,0.0,2025-Jan-29-17:26:33.556854
1.1882472838508031,18644,5,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:26:33.614222
1.2032568845939164,18645,6,1,0,1,1,0.1,0.8,2025-Jan-29-17:26:33.670249
1.5582598088982227,18646,20,1,1,0,0,0.0,0.0,2025-Jan-29-17:26:33.723808
1.6039825795008924,18647,17,1,1,0,-1,0.0,0.0,2025-Jan-29-17:26:33.777313
1.5432479348176518,18648,17,1,1,0,0,0.0,0.0,2025-Jan-29-17:26:33.831328
0.7032548287490616,18649,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:26:33.885015
1.1458010749686394,18650,1,1,1,0,-1,0.0,0.0,2025-Jan-29-17:26:33.963589
1.5917969327061021,18651,12,1,1,-1,0,0.0,0.0,2025-Jan-29-17:26:34.040672
0.8346185337565968,18652,25,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:26:34.132392
0.6091053317467661,18653,18,1,0,-1,1,0.0,1.2000000000000002,2025-Jan-29-17:26:34.274844
0.7182821535193356,18654,2,1,0,-1,1,0.0,1.7000000000000002,2025-Jan-29-17:26:34.355012
1.0582524556889323,18655,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:26:34.407673
1.0582524556889323,18656,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:26:34.461454
1.4319108239702665,18657,9,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:26:34.540406
1.0582524556889323,18658,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:26:34.595495
1.061901561116962,18659,14,1,0,0,1,0.0,1.6,2025-Jan-29-17:26:34.674833
1.027328313297842,18660,20,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:26:34.754742
1.0582524564983662,18661,18,1,1,0,0,0.0,0.0,2025-Jan-29-17:26:34.817568
1.0769276619748274,18662,20,1,0,0,1,0.0,1.0,2025-Jan-29-17:26:34.896728
0.8058118288977956,18663,21,1,0,0,-1,0.0,0.0,2025-Jan-29-17:26:34.956990
1.5960876528152106,18664,24,1,1,-1,0,0.0,0.0,2025-Jan-29-17:26:35.039119
0.9448458282239794,18665,13,1,1,1,1,0.8,1.1,2025-Jan-29-17:26:35.119758
1.543247934780537,18666,4,1,1,0,0,0.0,0.0,2025-Jan-29-17:26:35.206985
0.7182729247338491,18667,19,1,0,0,1,0.0,0.8,2025-Jan-29-17:26:35.292338
0.718270503145516,18668,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:26:35.340126
0.5423435119681252,18669,25,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:26:35.414702
0.5423438175868711,18670,25,1,0,1,0,1.6,0.0,2025-Jan-29-17:26:35.489032
0.5423447386502132,18671,25,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:26:35.563366
