Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.558257552279544,18,6,1,1,0,-1,0.0,0.0,2025-Jan-29-17:02:45.562790
1.0732735653042238,19,19,1,1,0,1,0.0,1.5000000000000002,2025-Jan-29-17:02:45.620794
1.1882472999269158,20,10,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:45.697590
1.543247920367132,21,8,1,1,1,0,1.7000000000000002,0.0,2025-Jan-29-17:02:45.810439
1.241089522048855,22,20,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:45.927592
0.9469573624444324,23,3,1,1,0,1,0.0,1.1,2025-Jan-29-17:02:46.005078
1.2260787271081437,24,14,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:46.086665
1.0732735650339802,25,19,1,1,0,1,0.0,1.1,2025-Jan-29-17:02:46.142759
0.7182729400006294,26,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:46.187113
1.188247294787923,27,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:46.243111
1.5432479234168435,28,5,1,1,1,-1,0.8,0.0,2025-Jan-29-17:02:46.299830
0.7032518199523472,29,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:46.356512
1.160819734297283,30,3,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:02:46.413671
0.8823205608387377,31,16,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-29-17:02:46.492843
0.7182729400006294,32,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:46.536638
0.973198673076317,33,13,1,1,1,0,0.6,0.0,2025-Jan-29-17:02:46.591181
0.9598712664338998,34,19,1,1,1,1,0.8,0.2,2025-Jan-29-17:02:46.660779
1.5582598130480905,35,12,1,1,0,-1,0.0,0.0,2025-Jan-29-17:02:46.760519
1.0307464927386767,36,25,1,1,1,0,0.30000000000000004,0.0,2025-Jan-29-17:02:46.840919
1.543247934857496,37,11,1,1,0,0,0.0,0.0,2025-Jan-29-17:02:46.913286
1.2248933161499889,38,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:46.993329
1.543247935817624,39,4,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:47.048819
0.6899160001787914,40,3,1,0,1,1,1.1,0.2,2025-Jan-29-17:02:47.103639
1.114868861018255,41,20,1,0,1,-1,1.3000000000000003,0.0,2025-Jan-29-17:02:47.206435
0.755984146922031,42,15,1,1,1,1,1.3000000000000003,1.4000000000000001,2025-Jan-29-17:02:47.308433
1.0582554688129302,43,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:02:47.459413
0.5273199064913211,44,16,1,0,1,1,1.8000000000000003,1.8000000000000003,2025-Jan-29-17:02:47.540792
