Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.48476136020505955,29195,18,1,0,1,1,1.8000000000000003,0.30000000000000004,2025-Jan-29-17:38:32.864769
1.2489819395329602,29196,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:38:32.923371
1.0582554550392618,29197,0,1,1,0,1,0.0,0.8,2025-Jan-29-17:38:32.982904
0.7032548159024851,29198,0,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:38:33.040984
1.0273274152631426,29199,12,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:38:33.157783
1.0895759650545291,29200,20,1,0,0,1,0.0,0.8,2025-Jan-29-17:38:33.247815
0.7032518032422402,29201,16,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-17:38:33.327838
0.7032548162678711,29202,0,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:38:33.385953
0.4997919588926288,29203,21,1,0,1,1,1.9000000000000001,0.30000000000000004,2025-Jan-29-17:38:33.461979
0.7032518190940896,29204,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:38:33.519627
0.7182821665362829,29205,3,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:33.566365
0.7032518165836577,29206,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:33.618824
0.7032518165899636,29207,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:33.670593
0.5273193198234757,29208,15,1,0,1,0,1.6,0.0,2025-Jan-29-17:38:33.746572
1.2489819411615124,29209,7,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:38:34.098942
1.188247294787923,29210,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:34.182925
1.0181275530377092,29211,11,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:38:34.281590
0.6615705707411806,29212,23,1,0,1,0,0.4,0.0,2025-Jan-29-17:38:34.329778
0.7040939577672212,29213,21,1,0,0,1,0.0,0.1,2025-Jan-29-17:38:34.378535
0.5273190113609942,29214,13,1,0,1,1,1.5000000000000002,1.0,2025-Jan-29-17:38:34.464182
0.49895517064426387,29215,18,1,0,1,1,1.8000000000000003,0.2,2025-Jan-29-17:38:34.551891
0.7182821636027037,29216,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:34.600107
0.5898452028375047,29217,16,1,0,1,-1,0.8,0.0,2025-Jan-29-17:38:34.660246
1.1882472960016206,29218,7,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:34.720316
1.1882472948363416,29219,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:34.776267
1.188247294787923,29220,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:34.830805
1.1882472948363416,29221,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:34.884645
1.188247294787923,29222,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:34.937565
1.2032591688841716,29223,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:34.992562
1.2248933161499889,29224,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:35.082027
1.387305901383163,29225,10,1,1,1,1,1.1,0.1,2025-Jan-29-17:38:35.187008
1.0273241784948155,29226,22,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-29-17:38:35.297996
1.0123097430773762,29227,17,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:38:35.380661
0.7908004219512103,29228,1,1,0,1,-1,0.5,0.0,2025-Jan-29-17:38:35.468890
0.6985297519949882,29229,18,1,0,-1,1,0.0,0.30000000000000004,2025-Jan-29-17:38:35.555626
1.188247294787923,29230,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:35.615461
1.0732827947477028,29231,2,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-29-17:38:35.672193
0.9989640127706679,29232,20,1,0,1,1,1.9000000000000001,0.2,2025-Jan-29-17:38:35.752442
0.4989545565754638,29233,18,1,0,1,1,1.7000000000000002,0.2,2025-Jan-29-17:38:35.832210
0.6606869907535586,29234,18,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-17:38:35.894589
1.1882472949161151,29235,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:35.955063
0.9839439384450377,29236,17,1,0,1,1,1.8000000000000003,0.2,2025-Jan-29-17:38:36.036527
1.1882472948240612,29237,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:36.120535
1.188247268743409,29238,4,1,0,1,1,0.2,1.9000000000000001,2025-Jan-29-17:38:36.217929
1.1882472995691167,29239,5,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:38:36.304560
0.5273199063040883,29240,16,1,0,1,1,1.8000000000000003,0.1,2025-Jan-29-17:38:36.385353
1.241089522048855,29241,20,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:36.467434
0.49895517064426387,29242,18,1,0,1,1,1.8000000000000003,0.2,2025-Jan-29-17:38:36.552818
0.9981306444379211,29243,17,1,0,1,1,1.8000000000000003,0.1,2025-Jan-29-17:38:36.637660
0.7040939577672212,29244,21,1,0,0,1,0.0,0.1,2025-Jan-29-17:38:36.685501
0.48476136020505955,29245,18,1,0,1,1,1.8000000000000003,0.30000000000000004,2025-Jan-29-17:38:36.765972
0.7032518190940896,29246,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:38:36.820918
1.1882472853176989,29247,10,1,0,0,1,0.0,0.4,2025-Jan-29-17:38:36.881131
1.1882472797405408,29248,4,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:38:36.942557
1.20325689435206,29249,9,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:38:37.000345
0.5273202058155028,29250,16,1,0,1,1,1.9000000000000001,0.1,2025-Jan-29-17:38:37.111836
0.7032518032422402,29251,16,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-17:38:37.228286
