Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.593728793155125,2165,4,1,0,0,1,0.0,1.3,2025-Jan-30-21:21:41.560429
1.2057564061623827,2166,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:41.617919
1.1757506767131234,2167,9,1,0,-1,1,0.0,1.7,2025-Jan-30-21:21:41.674571
0.9487243421983439,2168,4,1,1,1,1,0.8,1.6,2025-Jan-30-21:21:41.762850
0.6782093236285555,2169,5,1,0,0,1,0.0,0.3,2025-Jan-30-21:21:41.812253
0.5937203363453858,2170,2,1,0,0,1,0.0,1.8,2025-Jan-30-21:21:41.892620
0.720770503000503,2171,1,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:42.070405
1.0332242649315764,2172,7,1,1,1,0,0.3,0.0,2025-Jan-30-21:21:42.139460
1.0757730648283506,2173,4,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:42.220595
0.8130033471845897,2174,2,1,1,1,1,1.8,0.6,2025-Jan-30-21:21:42.318577
1.0757509769736244,2175,3,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:42.364047
1.0757730513461259,2176,4,1,1,1,0,1.4,0.0,2025-Jan-30-21:21:42.423803
1.0757742044557146,2177,9,1,1,1,0,1.9,0.0,2025-Jan-30-21:21:42.485134
1.0066594751689646,2178,1,1,1,1,-1,1.1,0.0,2025-Jan-30-21:21:42.547100
0.7207724112731045,2179,4,1,0,1,0,0.9,0.0,2025-Jan-30-21:21:42.609290
1.1757506670486992,2180,9,1,0,-1,0,0.0,0.0,2025-Jan-30-21:21:42.674642
1.1757506632681476,2181,9,1,0,1,1,1.4,1.0,2025-Jan-30-21:21:42.734033
1.175750651611902,2182,8,1,0,1,0,1.3,0.0,2025-Jan-30-21:21:42.790758
1.111937100367971,2183,2,1,1,-1,0,0.0,0.0,2025-Jan-30-21:21:42.848653
0.7207724245866639,2184,2,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:42.895274
0.8437667699124402,2185,2,1,0,-1,-1,0.0,0.0,2025-Jan-30-21:21:42.982406
0.9765191042133631,2186,3,1,1,1,0,0.7,0.0,2025-Jan-30-21:21:43.053296
0.7207724112622111,2187,7,1,0,0,1,0.0,0.3,2025-Jan-30-21:21:43.157835
