Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.0755242179736964,1303,10,1,1,0,0,0.0,0.0,2025-Jan-30-19:53:31.197203
1.032998616188899,1304,6,1,1,1,-1,0.3,0.0,2025-Jan-30-19:53:31.243869
1.1755006359983249,1305,9,1,0,1,0,1.4,0.0,2025-Jan-30-19:53:31.300892
1.1119043217475433,1306,7,1,1,-1,0,0.0,0.0,2025-Jan-30-19:53:31.360548
1.0755009770459614,1307,7,1,1,0,0,0.0,0.0,2025-Jan-30-19:53:31.404890
1.075524221135453,1308,10,1,1,0,-1,0.0,0.0,2025-Jan-30-19:53:31.463448
1.0353914432899136,1309,0,1,0,1,0,1.2,0.0,2025-Jan-30-19:53:31.578923
0.7205224245865745,1310,5,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:31.656182
0.807345591647213,1311,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:31.736875
0.7205205030005031,1312,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:31.778363
0.7205224245866639,1313,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:31.823829
0.5934783181294514,1314,1,1,0,0,1,0.0,1.2,2025-Jan-30-19:53:31.895378
1.175500641146208,1315,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:31.948950
1.175500641146208,1316,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:32.006456
0.5934664768812739,1317,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:32.080625
0.7205205030005031,1318,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:32.126132
1.1755006525417513,1319,10,1,0,0,1,0.0,1.6,2025-Jan-30-19:53:32.181511
0.7205205030005031,1320,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:32.225865
1.1755006670483659,1321,10,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:32.280874
1.175500641146208,1322,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:32.335397
1.1755006373546415,1323,10,1,0,0,1,0.0,0.9,2025-Jan-30-19:53:32.390949
0.807345591647213,1324,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:32.468179
0.7205205030005031,1325,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:32.560215
